period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,3162285,AOX
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,3162286,2-bromo-1-cloropropà
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,3162287,Prometon
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,3162288,Ametrin
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,3162289,Prometrin
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,3162290,Fosfats
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066831,Alumini
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066832,Antimoni
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066833,Arsènic
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066834,Bari
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066835,Bor
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066836,Cadmi
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066837,Cobalt
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066838,Coure
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066839,Crom
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066840,Ferro
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066841,Manganès
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066842,Mercuri
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066843,Molibdè
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066844,Níquel
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066845,Plom
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066846,Seleni
before_2007,0000,0017,F002046,N/D - Superficial - SE095J061,297990,4603451,4066847,Zinc
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1039224,Metolaclor
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1105992,Epòxid d'heptaclor A
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1156068,"2,4'-DDT"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1423140,"2,4'-DDE"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1456524,Suma de diclorobenzens
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1615098,"2,4'-DDD"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1652655,pH
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1656828,Conductivitat (camp)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1665174,Fosfats
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1669347,Amoni
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1673520,TOC
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1686039,Clorurs
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1690212,Nitrats
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1702731,Matèries en suspensió
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1706904,Conductivitat a 20ºC
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1719423,"4,4'-DDT"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1723596,Piridina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1727769,Clorobenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1731942,Pentaclorobenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1740288,Pirè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1744461,"1,3,5-Triclorobenzè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1748634,"1,1,2-Tricloroetà"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1752807,Fenitrotion
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1756980,Suma de PAH legislats
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1761153,2-Pentanona
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1769499,"trans-1,3-Dicloropropè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1773672,Clorofil·la b
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1777845,Èter metil tert-butílic (MTBE)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1782018,Magnesi
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1786191,Hexaclorobenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1790364,Hidrocarburs totals
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1802883,Benzo(a)pirè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1807056,Benzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1811229,4-Metil-2-pentanona
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1815402,Malation
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1827921,"cis-1,3-Dicloropropè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1832094,Fluorurs
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1836267,n-Propilbenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1844613,Clorpirifòs
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1857132,Clorfenvinfòs (suma d'isòmers)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1861305,PCB-28
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1869651,Decà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1882170,Dibromometà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1886343,Pentaclorofenol
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1890516,Acrilonitril
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1898862,Endosulfan I
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1903035,Suma d'al-diel-iso-endrín
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1911381,sec-Butilbenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1915554,b-Hexaclorociclohexà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1919727,Estirè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1928073,Simazina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1932246,Undecà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1936419,"4,4'-DDD"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1940592,Cianurs lliures
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1944765,Atrazina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1948938,Diisobutilcetona
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1961457,PCB-118
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1965630,Diclorometà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1969803,Aldehid d'endrina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1973976,Acetonitril
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1978149,Heptaclor
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1982322,Calci
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1990668,2-Clorotoluè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1994841,tert-Butilazina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,1999014,Etion
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2003187,Sulfats
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2007360,Acetat de metil
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2011533,"m,p-Xilè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2015706,Molinat
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2024052,PCB-180
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2028225,"1,2,4-Trimetilbenzè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2032398,"1,1-Dicloroetà"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2036571,Aldrín
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2040744,Hexà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2044917,Desetilatrazina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2053263,Hexaclorobutadiè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2057436,DBO 5 dies
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2061609,"1,3,5-Trimetilbenzè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2065782,Suma d'anions
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2069955,Detergents aniònics
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2074128,"1,1,2,2-Tetracloroetà"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2078301,Bromobenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2086647,o-Xilè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2090820,Lindà(g-Hexaclorociclohexà)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2094993,"1,2-Dicloroetà"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2099166,Sodi
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2103339,"1,2,4-Triclorobenzè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2107512,"cis-1,2-Dicloroetilè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2120031,Isopropilbenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2124204,Isodrín
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2132550,d-Hexaclorociclohexà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2136723,"1,3-Diclorobenzè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2145069,Bromoform
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2149242,Error relatiu balanç iònic
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2153415,BMWPC
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2157588,Fluorè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2178453,Antracè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2186799,Nitrogen Kjeldahl
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2190972,Heptà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2195145,PCB-101
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2203491,"1,4-Diclorobenzè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2207664,"1,2-Benzantracè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2211837,"1,2,3-Triclorobenzè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2220183,Etilbenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2224356,Alcohol isobutílic
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2228529,Dodecà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2236875,Nitrobenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2249394,Trifluralina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2257740,Benzo(k)fluorantè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2270259,Crom VI
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2274432,2-Hexanona
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2278605,Octà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2291124,Nonà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2299470,Tricloroetilè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2303643,Fòsfor total
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2307816,Benzo(b)fluorantè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2311989,Suma de triclorobenzens
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2316162,Suma de xilens
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2320335,Bromodiclorometà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2324508,Epòxid d'heptaclor B
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2332854,2-Butanona
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2345373,Acetona
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2349546,Potassi
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2366238,Dieldrín
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2370411,Suma de triazines
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2374584,"1,2-Diclorobenzè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2378757,p-Isopropiltoluè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2387103,Sulfat d'endosulfan
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2391276,n-Butilbenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2395449,3-Pentanona
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2403795,PCB-52
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2407968,Ciclohexà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2412141,Alaclor
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2428833,BTEX total
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2433006,PCB-138
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2437179,"1,1-Dicloroetilè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2441352,Acenaftè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2445525,Benzo(ghi)perilè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2449698,Endrín
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2458044,Naftalè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2462217,Pentà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2470563,Amoníac no ionitzat
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2478909,Dietil èter
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2483082,"Dibenzo(a,h)antracè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2487255,tert-Butilbenzè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2499774,Suma de PCB
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2503947,Tetrahidrofuran
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2508120,Clorofil·la a
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2512293,Suma d'hexaclorociclohexans
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2516466,"trans-1,2-Dicloroetilè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2528985,PCB-153
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2533158,Azinfòs d'etil
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2541504,4-Clorotoluè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2558196,"4,4'-DDE"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2574888,a-Hexaclorociclohexà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2583234,Crisè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2587407,Endosulfan II
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2591580,Suma d'Organofosforats
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2595753,Acetat d'isobutil
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2604099,Duresa total
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2608272,Clorofil·la c
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2612445,"1,1,1-Tricloroetà"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2629137,Dibromoclorometà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2633310,Acetat d'etil
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2641656,Acenaftilè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2645829,Acetat de propil
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2650002,Fenantrè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2654175,Toluè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2658348,"1,2-Dicloropropà"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2662521,Suma de plaguicides clorats
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2666694,Acetat de butil
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2675040,Bicarbonats
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2679213,Nitrits
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2687559,Carbonats
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2691732,Triclorometà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2695905,Triclorofluorometà
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2700078,"Indeno(1,2,3-cd)pirè"
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2704251,Tetraclorur de Carboni
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2708424,Suma de cations
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2712597,Terbutrina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2716770,Diazinon
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2720943,Paration de metil
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2729289,Acetat de Vinil
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2733462,Tetracloroetilè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2737635,Propazina
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2745981,Fluorantè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2750154,Paration
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2771019,Clor residual total
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2775192,Fenols
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2854479,Oxigen dissolt (camp)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2866998,% Saturació d'oxigen (camp)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2871171,Temperatura de l'aigua (camp)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2892036,% Saturació d'oxigen (camp)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2900382,Terbolesa
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2917074,pH (camp)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2933766,Oxigen dissolt (laboratori)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2946285,NPEO(e=2)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2950458,NPEO(e=1)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2954631,NPEO(e=0)
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,2962977,tert-Octilfenol
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066848,Alumini
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066849,Antimoni
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066850,Arsènic
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066851,Bari
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066852,Bor
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066853,Cadmi
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066854,Cobalt
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066855,Coure
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066856,Crom
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066857,Ferro
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066858,Manganès
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066859,Mercuri
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066860,Molibdè
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066861,Níquel
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066862,Plom
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066863,Seleni
before_2007,0000,0017,F002047,N/D - Superficial - SE100E219,292679,4601658,4066864,Zinc
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1039241,Metolaclor
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1106009,Epòxid d'heptaclor A
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1156085,"2,4'-DDT"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1423157,"2,4'-DDE"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1456541,Suma de diclorobenzens
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1615115,"2,4'-DDD"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1652672,pH
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1656845,Conductivitat (camp)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1665191,Fosfats
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1669364,Amoni
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1673537,TOC
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1686056,Clorurs
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1690229,Nitrats
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1702748,Matèries en suspensió
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1706921,Conductivitat a 20ºC
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1719440,"4,4'-DDT"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1727786,Clorobenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1731959,Pentaclorobenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1740305,Pirè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1744478,"1,3,5-Triclorobenzè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1748651,"1,1,2-Tricloroetà"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1752824,Fenitrotion
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1756997,Suma de PAH legislats
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1761170,2-Pentanona
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1769516,"trans-1,3-Dicloropropè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1777862,Èter metil tert-butílic (MTBE)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1782035,Magnesi
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1786208,Hexaclorobenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1790381,Hidrocarburs totals
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1802900,Benzo(a)pirè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1807073,Benzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1811246,4-Metil-2-pentanona
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1815419,Malation
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1827938,"cis-1,3-Dicloropropè"
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1832111,Fluorurs
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1836284,n-Propilbenzè
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1844630,Clorpirifòs
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1857149,Clorfenvinfòs (suma d'isòmers)
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1861322,PCB-28
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1869668,Decà
before_2007,0000,0017,F002064,N/D - Superficial - TE000,442588,4692975,1882187,Dibromometà
