period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0014,F011756,Maresme - 08003-0019,441541.99,4593420.59,3228889,Amoni
after_2007,0006,0014,F011756,Maresme - 08003-0019,441541.99,4593420.59,3228890,Fosfats
after_2007,0006,0014,F011756,Maresme - 08003-0019,441541.99,4593420.59,3228891,Nitrats
after_2007,0006,0014,F011756,Maresme - 08003-0019,441541.99,4593420.59,3228892,Nitrits
after_2007,0006,0014,F011763,Maresme - 08214-0031,446651,4596114,3231506,Nitrits
after_2007,0006,0014,F011763,Maresme - 08214-0031,446651,4596114,3231507,Nitrats
after_2007,0006,0014,F011763,Maresme - 08214-0031,446651,4596114,3231514,Amoni
after_2007,0006,0014,F011763,Maresme - 08214-0031,446651,4596114,3231534,Fosfats
after_2007,0006,0014,F011764,Maresme - 08006-0035,462214,4603413,3229041,Amoni
after_2007,0006,0014,F011764,Maresme - 08006-0035,462214,4603413,3229042,Fosfats
after_2007,0006,0014,F011764,Maresme - 08006-0035,462214,4603413,3229043,Nitrats
after_2007,0006,0014,F011764,Maresme - 08006-0035,462214,4603413,3229044,Nitrits
after_2007,0006,0014,F011767,Fossa de Móra - 43064-0005,287493.39,4546197.68,3295552,Nitrits
after_2007,0006,0014,F011767,Fossa de Móra - 43064-0005,287493.39,4546197.68,3295553,Nitrats
after_2007,0006,0014,F011767,Fossa de Móra - 43064-0005,287493.39,4546197.68,3295559,Amoni
after_2007,0006,0014,F011767,Fossa de Móra - 43064-0005,287493.39,4546197.68,3295579,Fosfats
after_2007,0006,0014,F011775,Fossa de Móra - 43085-0004,306542.53,4560146.56,1672265,Amoni
after_2007,0006,0014,F011775,Fossa de Móra - 43085-0004,306542.53,4560146.56,1693130,Nitrats
after_2007,0006,0014,F011775,Fossa de Móra - 43085-0004,306542.53,4560146.56,2682131,Nitrits
after_2007,0006,0014,F011775,Fossa de Móra - 43085-0004,306542.53,4560146.56,3295587,Fosfats
after_2007,0006,0014,F011777,Mesozoic de la Galera - 43068-0022,285923,4505273,3388425,Nitrits
after_2007,0006,0014,F011777,Mesozoic de la Galera - 43068-0022,285923,4505273,3388426,Nitrats
after_2007,0006,0014,F011777,Mesozoic de la Galera - 43068-0022,285923,4505273,3388427,Amoni
after_2007,0006,0014,F011777,Mesozoic de la Galera - 43068-0022,285923,4505273,3388428,Fosfats
after_2007,0006,0014,F011789,Fluviodeltaic del Baix Ter - 17199-0006,513002,4652295,3229315,Amoni
after_2007,0006,0014,F011789,Fluviodeltaic del Baix Ter - 17199-0006,513002,4652295,3229316,Fosfats
after_2007,0006,0014,F011789,Fluviodeltaic del Baix Ter - 17199-0006,513002,4652295,3229317,Nitrats
after_2007,0006,0014,F011789,Fluviodeltaic del Baix Ter - 17199-0006,513002,4652295,3229318,Nitrits
after_2007,0006,0014,F011805,Baix Camp - 43178-0029,337535,4549608,3229871,Nitrits
after_2007,0006,0014,F011805,Baix Camp - 43178-0029,337535,4549608,3229872,Nitrats
after_2007,0006,0014,F011805,Baix Camp - 43178-0029,337535,4549608,3229873,Amoni
after_2007,0006,0014,F011805,Baix Camp - 43178-0029,337535,4549608,3229874,Fosfats
after_2007,0006,0014,F011819,Baix Camp - 43007-0084,336332,4560734,3231567,Nitrits
after_2007,0006,0014,F011819,Baix Camp - 43007-0084,336332,4560734,3231568,Nitrats
after_2007,0006,0014,F011819,Baix Camp - 43007-0084,336332,4560734,3231569,Amoni
after_2007,0006,0014,F011819,Baix Camp - 43007-0084,336332,4560734,3231570,Fosfats
after_2007,0006,0014,F011820,Fluviodeltaic del Fluvià - Muga - 17074-0011,502474.71,4676194.25,3231541,Nitrits
after_2007,0006,0014,F011820,Fluviodeltaic del Fluvià - Muga - 17074-0011,502474.71,4676194.25,3231542,Nitrats
after_2007,0006,0014,F011820,Fluviodeltaic del Fluvià - Muga - 17074-0011,502474.71,4676194.25,3231543,Amoni
after_2007,0006,0014,F011820,Fluviodeltaic del Fluvià - Muga - 17074-0011,502474.71,4676194.25,3231544,Fosfats
after_2007,0006,0014,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3231556,Nitrits
after_2007,0006,0014,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3231557,Nitrats
after_2007,0006,0014,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3231558,Amoni
after_2007,0006,0014,F011825,Calcàries de Tàrrega - 25911-0006,351832.18,4619057.78,3231559,Fosfats
after_2007,0006,0014,F011830,Al·luvial d'Urgell - 25137-0035,324129.73,4609577.9,3231551,Nitrits
after_2007,0006,0014,F011830,Al·luvial d'Urgell - 25137-0035,324129.73,4609577.9,3231552,Nitrats
after_2007,0006,0014,F011830,Al·luvial d'Urgell - 25137-0035,324129.73,4609577.9,3231553,Amoni
after_2007,0006,0014,F011830,Al·luvial d'Urgell - 25137-0035,324129.73,4609577.9,3231554,Fosfats
after_2007,0006,0014,F011872,Calcàries de Tàrrega - 25072-0022,358020,4619374,3234894,Nitrits
after_2007,0006,0014,F011872,Calcàries de Tàrrega - 25072-0022,358020,4619374,3234895,Nitrats
after_2007,0006,0014,F011872,Calcàries de Tàrrega - 25072-0022,358020,4619374,3234896,Amoni
after_2007,0006,0014,F011872,Calcàries de Tàrrega - 25072-0022,358020,4619374,3234897,Fosfats
after_2007,0006,0014,F011873,Fluviodeltaic del Baix Ter - 17191-0011,506232,4653068,3231757,Nitrits
after_2007,0006,0014,F011873,Fluviodeltaic del Baix Ter - 17191-0011,506232,4653068,3231758,Nitrats
after_2007,0006,0014,F011873,Fluviodeltaic del Baix Ter - 17191-0011,506232,4653068,3231759,Amoni
after_2007,0006,0014,F011873,Fluviodeltaic del Baix Ter - 17191-0011,506232,4653068,3231760,Fosfats
after_2007,0006,0014,F011894,Detrític neogen del Vallès - 08156-0038,432284.28,4606084.08,3234832,Nitrits
after_2007,0006,0014,F011894,Detrític neogen del Vallès - 08156-0038,432284.28,4606084.08,3234833,Nitrats
after_2007,0006,0014,F011894,Detrític neogen del Vallès - 08156-0038,432284.28,4606084.08,3234834,Amoni
after_2007,0006,0014,F011894,Detrític neogen del Vallès - 08156-0038,432284.28,4606084.08,3234835,Fosfats
after_2007,0006,0014,F011928,Detrític neogen de l'Empordà - 17136-0013,492595.66,4671534.32,3235468,Nitrits
after_2007,0006,0014,F011928,Detrític neogen de l'Empordà - 17136-0013,492595.66,4671534.32,3235469,Nitrats
after_2007,0006,0014,F011928,Detrític neogen de l'Empordà - 17136-0013,492595.66,4671534.32,3235470,Amoni
after_2007,0006,0014,F011928,Detrític neogen de l'Empordà - 17136-0013,492595.66,4671534.32,3235471,Fosfats
after_2007,0006,0014,F011929,Maresme - 08009-0080,449500,4601873,3234798,Nitrits
after_2007,0006,0014,F011929,Maresme - 08009-0080,449500,4601873,3234799,Nitrats
after_2007,0006,0014,F011929,Maresme - 08009-0080,449500,4601873,3234800,Amoni
after_2007,0006,0014,F011929,Maresme - 08009-0080,449500,4601873,3234801,Fosfats
after_2007,0006,0014,F011930,Alta Anoia - 08031-0003,376183,4621488,3234803,Nitrits
after_2007,0006,0014,F011930,Alta Anoia - 08031-0003,376183,4621488,3234804,Nitrats
after_2007,0006,0014,F011930,Alta Anoia - 08031-0003,376183,4621488,3234805,Amoni
after_2007,0006,0014,F011930,Alta Anoia - 08031-0003,376183,4621488,3234806,Fosfats
after_2007,0006,0014,F011935,Maresme - 08006-0003,461855.1,4603304.45,3271985,Nitrits
after_2007,0006,0014,F011935,Maresme - 08006-0003,461855.1,4603304.45,3271986,Nitrats
after_2007,0006,0014,F011935,Maresme - 08006-0003,461855.1,4603304.45,3271987,Amoni
after_2007,0006,0014,F011935,Maresme - 08006-0003,461855.1,4603304.45,3271988,Fosfats
after_2007,0006,0014,F012574,Maresme - 08007-0066,461518.86,4607552.95,3271624,Nitrits
after_2007,0006,0014,F012574,Maresme - 08007-0066,461518.86,4607552.95,3271625,Nitrats
after_2007,0006,0014,F012574,Maresme - 08007-0066,461518.86,4607552.95,3271626,Amoni
after_2007,0006,0014,F012574,Maresme - 08007-0066,461518.86,4607552.95,3271627,Fosfats
after_2007,0006,0014,F012575,Maresme - 08007-0091,459367.12,4607375.47,3271628,Nitrits
after_2007,0006,0014,F012575,Maresme - 08007-0091,459367.12,4607375.47,3271629,Nitrats
after_2007,0006,0014,F012575,Maresme - 08007-0091,459367.12,4607375.47,3271630,Amoni
after_2007,0006,0014,F012575,Maresme - 08007-0091,459367.12,4607375.47,3271631,Fosfats
after_2007,0006,0014,F012576,Maresme - 08029-0050,450457.03,4596563.52,3271990,Nitrits
after_2007,0006,0014,F012576,Maresme - 08029-0050,450457.03,4596563.52,3271991,Nitrats
after_2007,0006,0014,F012576,Maresme - 08029-0050,450457.03,4596563.52,3271992,Amoni
after_2007,0006,0014,F012576,Maresme - 08029-0050,450457.03,4596563.52,3271993,Fosfats
after_2007,0006,0014,F012577,Maresme - 08118-0023,441525.98,4591740.58,3271670,Nitrits
after_2007,0006,0014,F012577,Maresme - 08118-0023,441525.98,4591740.58,3271671,Nitrats
after_2007,0006,0014,F012577,Maresme - 08118-0023,441525.98,4591740.58,3271672,Amoni
after_2007,0006,0014,F012577,Maresme - 08118-0023,441525.98,4591740.58,3271673,Fosfats
after_2007,0006,0014,F012579,Maresme - 08121-0033,454396.06,4599788.5,3272130,Nitrits
after_2007,0006,0014,F012579,Maresme - 08121-0033,454396.06,4599788.5,3272131,Nitrats
after_2007,0006,0014,F012579,Maresme - 08121-0033,454396.06,4599788.5,3272132,Amoni
after_2007,0006,0014,F012579,Maresme - 08121-0033,454396.06,4599788.5,3272133,Fosfats
after_2007,0006,0014,F012586,Fluviodeltaic del Baix Ter - 17126-0008,503463,4652390,3273899,Nitrits
after_2007,0006,0014,F012586,Fluviodeltaic del Baix Ter - 17126-0008,503463,4652390,3273900,Nitrats
after_2007,0006,0014,F012586,Fluviodeltaic del Baix Ter - 17126-0008,503463,4652390,3273901,Amoni
after_2007,0006,0014,F012586,Fluviodeltaic del Baix Ter - 17126-0008,503463,4652390,3273902,Fosfats
after_2007,0006,0014,F012627,Alt Camp - 43098-0005,356366,4568503,3273906,Nitrits
after_2007,0006,0014,F012627,Alt Camp - 43098-0005,356366,4568503,3273907,Nitrats
after_2007,0006,0014,F012627,Alt Camp - 43098-0005,356366,4568503,3273908,Amoni
after_2007,0006,0014,F012627,Alt Camp - 43098-0005,356366,4568503,3273909,Fosfats
after_2007,0006,0014,F012639,Plioquaternari de l'Onyar - 17150-0035,483826.39,4637950.33,3275553,Nitrits
after_2007,0006,0014,F012639,Plioquaternari de l'Onyar - 17150-0035,483826.39,4637950.33,3275554,Nitrats
after_2007,0006,0014,F012639,Plioquaternari de l'Onyar - 17150-0035,483826.39,4637950.33,3275560,Amoni
after_2007,0006,0014,F012639,Plioquaternari de l'Onyar - 17150-0035,483826.39,4637950.33,3275580,Fosfats
after_2007,0006,0014,F012665,Plioquaternari de l'Onyar - 17038-0005,487203,4639312,3319496,Nitrits
after_2007,0006,0014,F012665,Plioquaternari de l'Onyar - 17038-0005,487203,4639312,3319497,Nitrats
after_2007,0006,0014,F012665,Plioquaternari de l'Onyar - 17038-0005,487203,4639312,3319503,Amoni
after_2007,0006,0014,F012665,Plioquaternari de l'Onyar - 17038-0005,487203,4639312,3319523,Fosfats
after_2007,0006,0014,F012666,Plana de Vic - Collsacabra - 08254-0053,447266,4655533,3279167,Nitrits
after_2007,0006,0014,F012666,Plana de Vic - Collsacabra - 08254-0053,447266,4655533,3279168,Nitrats
after_2007,0006,0014,F012666,Plana de Vic - Collsacabra - 08254-0053,447266,4655533,3279169,Amoni
after_2007,0006,0014,F012666,Plana de Vic - Collsacabra - 08254-0053,447266,4655533,3279170,Fosfats
after_2007,0006,0014,F012667,Plioquaternari de l'Onyar - 17079-0034,483806,4645012,3319561,Nitrits
after_2007,0006,0014,F012667,Plioquaternari de l'Onyar - 17079-0034,483806,4645012,3319562,Nitrats
after_2007,0006,0014,F012667,Plioquaternari de l'Onyar - 17079-0034,483806,4645012,3319563,Amoni
after_2007,0006,0014,F012667,Plioquaternari de l'Onyar - 17079-0034,483806,4645012,3319564,Fosfats
after_2007,0006,0014,F012668,Llaberia - Prades meridional - 43167-0013,328405.5,4552396.38,3279251,Nitrits
after_2007,0006,0014,F012668,Llaberia - Prades meridional - 43167-0013,328405.5,4552396.38,3279252,Nitrats
after_2007,0006,0014,F012668,Llaberia - Prades meridional - 43167-0013,328405.5,4552396.38,3279253,Amoni
after_2007,0006,0014,F012668,Llaberia - Prades meridional - 43167-0013,328405.5,4552396.38,3297424,Fosfats
after_2007,0006,0014,F012694,Calcàries de Tàrrega - 25219-0001,356870.77,4621480.67,3280422,Nitrits
after_2007,0006,0014,F012694,Calcàries de Tàrrega - 25219-0001,356870.77,4621480.67,3280423,Nitrats
after_2007,0006,0014,F012694,Calcàries de Tàrrega - 25219-0001,356870.77,4621480.67,3280424,Amoni
after_2007,0006,0014,F012694,Calcàries de Tàrrega - 25219-0001,356870.77,4621480.67,3280425,Fosfats
after_2007,0006,0014,F012695,Garraf - 08058-0019,382807.93,4567701.32,3279015,Nitrits
after_2007,0006,0014,F012695,Garraf - 08058-0019,382807.93,4567701.32,3279016,Nitrats
after_2007,0006,0014,F012695,Garraf - 08058-0019,382807.93,4567701.32,3279017,Amoni
after_2007,0006,0014,F012695,Garraf - 08058-0019,382807.93,4567701.32,3279018,Fosfats
after_2007,0006,0014,F012696,Sorres de Santa Oliva - 43020-0021,379670.72,4569854.02,3279244,Nitrits
after_2007,0006,0014,F012696,Sorres de Santa Oliva - 43020-0021,379670.72,4569854.02,3279245,Nitrats
after_2007,0006,0014,F012696,Sorres de Santa Oliva - 43020-0021,379670.72,4569854.02,3279246,Amoni
after_2007,0006,0014,F012696,Sorres de Santa Oliva - 43020-0021,379670.72,4569854.02,3279247,Fosfats
after_2007,0006,0014,F012708,Calcàries de Tàrrega - 25085-0014,366144.85,4616227.69,3279780,Nitrits
after_2007,0006,0014,F012708,Calcàries de Tàrrega - 25085-0014,366144.85,4616227.69,3279781,Nitrats
after_2007,0006,0014,F012708,Calcàries de Tàrrega - 25085-0014,366144.85,4616227.69,3279782,Amoni
after_2007,0006,0014,F012708,Calcàries de Tàrrega - 25085-0014,366144.85,4616227.69,3279783,Fosfats
after_2007,0006,0014,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280177,Nitrits
after_2007,0006,0014,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280178,Nitrats
after_2007,0006,0014,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280184,Amoni
after_2007,0006,0014,F012807,Al·luvial d'Urgell - 25027-0007,337205.77,4615975.52,3280204,Fosfats
after_2007,0006,0014,F012936,Massís Axial Pirenaic_Cat - 25025-0006,332678.51,4730190.74,3283982,Nitrits
after_2007,0006,0014,F012936,Massís Axial Pirenaic_Cat - 25025-0006,332678.51,4730190.74,3283983,Nitrats
after_2007,0006,0014,F012936,Massís Axial Pirenaic_Cat - 25025-0006,332678.51,4730190.74,3283989,Amoni
after_2007,0006,0014,F012936,Massís Axial Pirenaic_Cat - 25025-0006,332678.51,4730190.74,3284009,Fosfats
after_2007,0006,0014,F012943,N/D - Subterrània - 25150-0001,352963,4639331,3292813,Nitrits
after_2007,0006,0014,F012943,N/D - Subterrània - 25150-0001,352963,4639331,3292814,Nitrats
after_2007,0006,0014,F012943,N/D - Subterrània - 25150-0001,352963,4639331,3292820,Amoni
after_2007,0006,0014,F012943,N/D - Subterrània - 25150-0001,352963,4639331,3292840,Fosfats
after_2007,0006,0014,F012944,N/D - Subterrània - 25034-0035,342987,4638215,3284023,Nitrits
after_2007,0006,0014,F012944,N/D - Subterrània - 25034-0035,342987,4638215,3284024,Nitrats
after_2007,0006,0014,F012944,N/D - Subterrània - 25034-0035,342987,4638215,3284030,Amoni
after_2007,0006,0014,F012944,N/D - Subterrània - 25034-0035,342987,4638215,3284051,Fosfats
after_2007,0006,0014,F012964,Cadí-Port del Comte - 25148-0021,367856,4666446,3284121,Nitrits
after_2007,0006,0014,F012964,Cadí-Port del Comte - 25148-0021,367856,4666446,3284122,Nitrats
after_2007,0006,0014,F012964,Cadí-Port del Comte - 25148-0021,367856,4666446,3284128,Amoni
after_2007,0006,0014,F012964,Cadí-Port del Comte - 25148-0021,367856,4666446,3284148,Fosfats
after_2007,0006,0014,F012979,La Cerdanya - 17141-0009,412627,4698061,3292398,Nitrits
after_2007,0006,0014,F012979,La Cerdanya - 17141-0009,412627,4698061,3292399,Nitrats
after_2007,0006,0014,F012979,La Cerdanya - 17141-0009,412627,4698061,3292405,Amoni
after_2007,0006,0014,F012979,La Cerdanya - 17141-0009,412627,4698061,3292425,Fosfats
after_2007,0006,0014,F012980,La Cerdanya - 17141-0021,411257,4697657,3283901,Nitrits
after_2007,0006,0014,F012980,La Cerdanya - 17141-0021,411257,4697657,3283902,Nitrats
after_2007,0006,0014,F012980,La Cerdanya - 17141-0021,411257,4697657,3283908,Amoni
after_2007,0006,0014,F012980,La Cerdanya - 17141-0021,411257,4697657,3283928,Fosfats
after_2007,0006,0014,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293305,Nitrits
after_2007,0006,0014,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293306,Nitrats
after_2007,0006,0014,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293312,Amoni
after_2007,0006,0014,F012982,La Cerdanya - 25051-0029,401297.15,4688144.04,3293332,Fosfats
after_2007,0006,0014,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293377,Nitrits
after_2007,0006,0014,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293378,Nitrats
after_2007,0006,0014,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293384,Amoni
after_2007,0006,0014,F012983,La Cerdanya - 25175-0034,403887.68,4691640.02,3293404,Fosfats
after_2007,0006,0014,F012984,Cadí-Port del Comte - 25139-0008,390006.61,4686096.12,3284079,Nitrits
after_2007,0006,0014,F012984,Cadí-Port del Comte - 25139-0008,390006.61,4686096.12,3284080,Nitrats
after_2007,0006,0014,F012984,Cadí-Port del Comte - 25139-0008,390006.61,4686096.12,3284086,Amoni
after_2007,0006,0014,F012984,Cadí-Port del Comte - 25139-0008,390006.61,4686096.12,3284106,Fosfats
after_2007,0006,0014,F013011,N/D - Subterrània - 25253-0003,328498.57,4580915.92,3284485,Nitrits
after_2007,0006,0014,F013011,N/D - Subterrània - 25253-0003,328498.57,4580915.92,3284486,Nitrats
after_2007,0006,0014,F013011,N/D - Subterrània - 25253-0003,328498.57,4580915.92,3284492,Amoni
after_2007,0006,0014,F013011,N/D - Subterrània - 25253-0003,328498.57,4580915.92,4293928,Fosfats
after_2007,0006,0014,F013012,N/D - Subterrània - 25073-0003,321646,4587931,3292773,Nitrits
after_2007,0006,0014,F013012,N/D - Subterrània - 25073-0003,321646,4587931,3292774,Nitrats
after_2007,0006,0014,F013012,N/D - Subterrània - 25073-0003,321646,4587931,3292780,Amoni
after_2007,0006,0014,F013012,N/D - Subterrània - 25073-0003,321646,4587931,4293926,Fosfats
after_2007,0006,0014,F013051,Detrític neogen del Vallès - 08279-0106,417101,4600085.78,3294830,Nitrits
after_2007,0006,0014,F013051,Detrític neogen del Vallès - 08279-0106,417101,4600085.78,3294831,Nitrats
after_2007,0006,0014,F013051,Detrític neogen del Vallès - 08279-0106,417101,4600085.78,3294837,Amoni
after_2007,0006,0014,F013051,Detrític neogen del Vallès - 08279-0106,417101,4600085.78,3294858,Fosfats
after_2007,0006,0014,F013061,Fluviodeltaic del Baix Ter - 17070-0049,506904,4653958,3294869,Nitrits
after_2007,0006,0014,F013061,Fluviodeltaic del Baix Ter - 17070-0049,506904,4653958,3294870,Nitrats
after_2007,0006,0014,F013061,Fluviodeltaic del Baix Ter - 17070-0049,506904,4653958,3294876,Amoni
after_2007,0006,0014,F013061,Fluviodeltaic del Baix Ter - 17070-0049,506904,4653958,3294935,Fosfats
after_2007,0006,0014,F014101,Al·luvial de Tortosa - 43006-0077,289391,4528938,3295080,Nitrits
after_2007,0006,0014,F014101,Al·luvial de Tortosa - 43006-0077,289391,4528938,3295081,Nitrats
after_2007,0006,0014,F014101,Al·luvial de Tortosa - 43006-0077,289391,4528938,3295087,Amoni
after_2007,0006,0014,F014101,Al·luvial de Tortosa - 43006-0077,289391,4528938,3295107,Fosfats
after_2007,0006,0014,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307871,Nitrits
after_2007,0006,0014,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307872,Nitrats
after_2007,0006,0014,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307878,Amoni
after_2007,0006,0014,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307938,Fosfats
after_2007,0006,0014,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295433,Nitrits
after_2007,0006,0014,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295434,Nitrats
after_2007,0006,0014,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295440,Amoni
after_2007,0006,0014,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295460,Fosfats
after_2007,0006,0014,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295315,Nitrits
after_2007,0006,0014,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295316,Nitrats
after_2007,0006,0014,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295322,Amoni
after_2007,0006,0014,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295371,Fosfats
after_2007,0006,0014,F014168,Maresme - 08193-0011,462503.17,4610002.26,3296132,Nitrits
after_2007,0006,0014,F014168,Maresme - 08193-0011,462503.17,4610002.26,3296133,Nitrats
after_2007,0006,0014,F014168,Maresme - 08193-0011,462503.17,4610002.26,3296134,Amoni
after_2007,0006,0014,F014168,Maresme - 08193-0011,462503.17,4610002.26,3296135,Fosfats
after_2007,0006,0014,F014193,Calcàries de Tàrrega - 25103-0005,349651.09,4612674.41,3362914,Nitrits
after_2007,0006,0014,F014193,Calcàries de Tàrrega - 25103-0005,349651.09,4612674.41,3362915,Nitrats
after_2007,0006,0014,F014193,Calcàries de Tàrrega - 25103-0005,349651.09,4612674.41,3362916,Amoni
after_2007,0006,0014,F014193,Calcàries de Tàrrega - 25103-0005,349651.09,4612674.41,3362917,Fosfats
after_2007,0006,0014,F014233,Calcàries de Tàrrega - 25072-0002,353923,4616211,3307745,Nitrits
after_2007,0006,0014,F014233,Calcàries de Tàrrega - 25072-0002,353923,4616211,3307746,Nitrats
after_2007,0006,0014,F014233,Calcàries de Tàrrega - 25072-0002,353923,4616211,3307747,Amoni
after_2007,0006,0014,F014233,Calcàries de Tàrrega - 25072-0002,353923,4616211,3307748,Fosfats
after_2007,0006,0014,F014234,Calcàries de Tàrrega - 25242-0006,339875,4607945,3322547,Nitrits
after_2007,0006,0014,F014234,Calcàries de Tàrrega - 25242-0006,339875,4607945,3322548,Nitrats
after_2007,0006,0014,F014234,Calcàries de Tàrrega - 25242-0006,339875,4607945,3322549,Amoni
after_2007,0006,0014,F014234,Calcàries de Tàrrega - 25242-0006,339875,4607945,3322550,Fosfats
after_2007,0006,0014,F014304,Al·luvial d'Urgell - 25252-0003,324610,4613171,3312655,Nitrits
after_2007,0006,0014,F014304,Al·luvial d'Urgell - 25252-0003,324610,4613171,3312656,Nitrats
after_2007,0006,0014,F014304,Al·luvial d'Urgell - 25252-0003,324610,4613171,3312657,Amoni
after_2007,0006,0014,F014304,Al·luvial d'Urgell - 25252-0003,324610,4613171,3312658,Fosfats
after_2007,0006,0014,F014306,Al·luvial d'Urgell - 25093-0013,321645,4610852,3307750,Nitrits
after_2007,0006,0014,F014306,Al·luvial d'Urgell - 25093-0013,321645,4610852,3307751,Nitrats
after_2007,0006,0014,F014306,Al·luvial d'Urgell - 25093-0013,321645,4610852,3307752,Amoni
after_2007,0006,0014,F014306,Al·luvial d'Urgell - 25093-0013,321645,4610852,3307753,Fosfats
after_2007,0006,0014,F014307,N/D - Subterrània - 25220-0005,316750,4619426,3307780,Nitrits
after_2007,0006,0014,F014307,N/D - Subterrània - 25220-0005,316750,4619426,3307781,Nitrats
after_2007,0006,0014,F014307,N/D - Subterrània - 25220-0005,316750,4619426,3307782,Amoni
after_2007,0006,0014,F014307,N/D - Subterrània - 25220-0005,316750,4619426,3307783,Fosfats
after_2007,0006,0014,F014402,Detrític neogen del Vallès - 08234-0011,449530.16,4614266.56,3308402,Nitrits
after_2007,0006,0014,F014402,Detrític neogen del Vallès - 08234-0011,449530.16,4614266.56,3308403,Nitrats
after_2007,0006,0014,F014402,Detrític neogen del Vallès - 08234-0011,449530.16,4614266.56,3308404,Amoni
after_2007,0006,0014,F014402,Detrític neogen del Vallès - 08234-0011,449530.16,4614266.56,3308405,Fosfats
after_2007,0006,0014,F014431,Al·luvials del Vallès - 08209-0034,435044.01,4597035.64,3310786,Nitrits
after_2007,0006,0014,F014431,Al·luvials del Vallès - 08209-0034,435044.01,4597035.64,3310787,Nitrats
after_2007,0006,0014,F014431,Al·luvials del Vallès - 08209-0034,435044.01,4597035.64,3310793,Amoni
after_2007,0006,0014,F014431,Al·luvials del Vallès - 08209-0034,435044.01,4597035.64,3356852,Fosfats
after_2007,0006,0014,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370851,Nitrits
after_2007,0006,0014,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370852,Nitrats
after_2007,0006,0014,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370858,Amoni
after_2007,0006,0014,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370880,Fosfats
after_2007,0006,0014,F014522,N/D - Subterrània - 25136-0002,373360.1,4627253.22,3311793,Nitrits
after_2007,0006,0014,F014522,N/D - Subterrània - 25136-0002,373360.1,4627253.22,3311794,Nitrats
after_2007,0006,0014,F014522,N/D - Subterrània - 25136-0002,373360.1,4627253.22,3311795,Amoni
after_2007,0006,0014,F014522,N/D - Subterrània - 25136-0002,373360.1,4627253.22,3311796,Fosfats
after_2007,0006,0014,F014524,N/D - Subterrània - 25167-0001,377196.7,4634520.88,3311801,Nitrits
after_2007,0006,0014,F014524,N/D - Subterrània - 25167-0001,377196.7,4634520.88,3311802,Nitrats
after_2007,0006,0014,F014524,N/D - Subterrània - 25167-0001,377196.7,4634520.88,3311803,Amoni
after_2007,0006,0014,F014524,N/D - Subterrània - 25167-0001,377196.7,4634520.88,3311804,Fosfats
after_2007,0006,0014,F014623,N/D - Subterrània - 25151-0003,376150.99,4646620.36,3312677,Nitrits
after_2007,0006,0014,F014623,N/D - Subterrània - 25151-0003,376150.99,4646620.36,3312678,Nitrats
after_2007,0006,0014,F014623,N/D - Subterrània - 25151-0003,376150.99,4646620.36,3312679,Amoni
after_2007,0006,0014,F014623,N/D - Subterrània - 25151-0003,376150.99,4646620.36,3312680,Fosfats
after_2007,0006,0014,F014624,N/D - Subterrània - 25167-0008,378790,4636732,3312686,Nitrits
after_2007,0006,0014,F014624,N/D - Subterrània - 25167-0008,378790,4636732,3312687,Nitrats
after_2007,0006,0014,F014624,N/D - Subterrània - 25167-0008,378790,4636732,3312688,Amoni
after_2007,0006,0014,F014624,N/D - Subterrània - 25167-0008,378790,4636732,3312689,Fosfats
after_2007,0006,0014,F014625,N/D - Subterrània - 25075-0002,380645.3,4647081.13,3312669,Nitrits
