period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419058,Calci
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419059,Magnesi
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419060,Sodi
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419061,Potassi
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419062,TOC
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419075,Conductivitat a 20ºC
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419080,pH
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4583273,Silicats
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4342827,índex IBMWP
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4343501,índex IPS
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4356259,índex IHF
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4418996,Error relatiu balanç iònic
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419004,Suma d'anions
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419005,Suma de cations
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419011,Duresa total
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419016,Clorurs
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419021,Bicarbonats
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419026,Amoni
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419031,Nitrits
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419036,Nitrats
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419041,Fosfats
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419046,Sulfats
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419063,Calci
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419064,Magnesi
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419065,Sodi
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419066,Potassi
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419067,TOC
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419076,Conductivitat a 20ºC
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4419081,pH
after_2007,0006,0013,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4583274,Silicats
after_2007,0006,0013,F029693,Conca del Llierca - 210007030,455730,4679623,4342829,índex IBMWP
after_2007,0006,0013,F029693,Conca del Llierca - 210007030,455730,4679623,4343502,índex IPS
after_2007,0006,0013,F029693,Conca del Llierca - 210007030,455730,4679623,4356260,índex IHF
after_2007,0006,0013,F029713,Capçalera de la Muga fins a l'embassament de Boadella - 220001030,475372,4686295,4342831,índex IBMWP
after_2007,0006,0013,F029713,Capçalera de la Muga fins a l'embassament de Boadella - 220001030,475372,4686295,4343503,índex IPS
after_2007,0006,0013,F029713,Capçalera de la Muga fins a l'embassament de Boadella - 220001030,475372,4686295,4356261,índex IHF
after_2007,0006,0013,F029714,Riu Arnera aigües amunt de Boadella - 220002030,478606,4691654,4342833,índex IBMWP
after_2007,0006,0013,F029714,Riu Arnera aigües amunt de Boadella - 220002030,478606,4691654,4343504,índex IPS
after_2007,0006,0013,F029714,Riu Arnera aigües amunt de Boadella - 220002030,478606,4691654,4356262,índex IHF
after_2007,0006,0013,F029715,Riu de Peguera - 100008030,403439,4667119,4342797,índex IBMWP
after_2007,0006,0013,F029715,Riu de Peguera - 100008030,403439,4667119,4343505,índex IPS
after_2007,0006,0013,F029715,Riu de Peguera - 100008030,403439,4667119,4356263,índex IHF
after_2007,0006,0013,F029753,Riera de Santa Creu (o Mata-rodona) - 100046030,409032,4615301,4342803,índex IBMWP
after_2007,0006,0013,F029753,Riera de Santa Creu (o Mata-rodona) - 100046030,409032,4615301,4343506,índex IPS
after_2007,0006,0013,F029753,Riera de Santa Creu (o Mata-rodona) - 100046030,409032,4615301,4356264,índex IHF
after_2007,0006,0013,F049096,El Gaià des de Pontils a la cua de  l'embassament del Catllar - 060002030,365975,4587377,4636237,índex IBMWP
after_2007,0006,0013,F049096,El Gaià des de Pontils a la cua de  l'embassament del Catllar - 060002030,365975,4587377,4636238,índex IHF
after_2007,0006,0013,F049096,El Gaià des de Pontils a la cua de  l'embassament del Catllar - 060002030,365975,4587377,4636240,índex IPS
