period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0016,F007500,Riera de Vallgorguina - 140004000,456791,4612483,3048953,Fosfats
after_2007,0006,0016,F007500,Riera de Vallgorguina - 140004000,456791,4612483,3048973,Oxigen dissolt (camp)
after_2007,0006,0016,F007500,Riera de Vallgorguina - 140004000,456791,4612483,3048975,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007500,Riera de Vallgorguina - 140004000,456791,4612483,3048976,Amoníac no ionitzat
after_2007,0006,0016,F007500,Riera de Vallgorguina - 140004000,456791,4612483,3048977,Amoni
after_2007,0006,0016,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3051773,TOC
after_2007,0006,0016,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3051774,Nitrits
after_2007,0006,0016,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3051775,Nitrats
after_2007,0006,0016,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3051792,Fosfats
after_2007,0006,0016,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3051802,Oxigen dissolt (camp)
after_2007,0006,0016,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3051804,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3051805,Amoníac no ionitzat
after_2007,0006,0016,F007501,La Tordera des de l'EDAR de Sant Celoni fins a la confluència de la riera d'Arbúcies - 140006000,466947,4619673,3051806,Amoni
after_2007,0006,0016,F007505,Riera de Breda - 140011000,463368,4620915,3051917,TOC
after_2007,0006,0016,F007505,Riera de Breda - 140011000,463368,4620915,3051918,Nitrits
after_2007,0006,0016,F007505,Riera de Breda - 140011000,463368,4620915,3051919,Nitrats
after_2007,0006,0016,F007505,Riera de Breda - 140011000,463368,4620915,3051936,Fosfats
after_2007,0006,0016,F007505,Riera de Breda - 140011000,463368,4620915,3051946,Oxigen dissolt (camp)
after_2007,0006,0016,F007505,Riera de Breda - 140011000,463368,4620915,3051948,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007505,Riera de Breda - 140011000,463368,4620915,3051949,Amoníac no ionitzat
after_2007,0006,0016,F007505,Riera de Breda - 140011000,463368,4620915,3051950,Amoni
after_2007,0006,0016,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,3070485,Amoni
after_2007,0006,0016,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,3070486,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,3070488,Oxigen dissolt (camp)
after_2007,0006,0016,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,3070497,Fosfats
after_2007,0006,0016,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,3070499,Nitrats
after_2007,0006,0016,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,3070500,Nitrits
after_2007,0006,0016,F007507,Tram baix de la riera d'Arbúcies - 140014000,467165,4622820,3070501,TOC
after_2007,0006,0016,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049077,TOC
after_2007,0006,0016,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049078,Nitrits
after_2007,0006,0016,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049079,Nitrats
after_2007,0006,0016,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049097,Fosfats
after_2007,0006,0016,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049117,Oxigen dissolt (camp)
after_2007,0006,0016,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049119,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049121,Amoni
after_2007,0006,0016,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,3065882,Amoni
after_2007,0006,0016,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,3065883,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,3065885,Oxigen dissolt (camp)
after_2007,0006,0016,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,3065894,Fosfats
after_2007,0006,0016,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,3065896,Nitrats
after_2007,0006,0016,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,3065897,Nitrits
after_2007,0006,0016,F007510,Riera de Santa Coloma des de Santa Coloma fins a l'inici del tram inclòs a la Xarxa Natura 2000 - 140017000,473899,4631816,3065898,TOC
after_2007,0006,0016,F007512,Sèquia de Sils - 140019000,474189,4626704,3052071,TOC
after_2007,0006,0016,F007512,Sèquia de Sils - 140019000,474189,4626704,3052072,Nitrits
after_2007,0006,0016,F007512,Sèquia de Sils - 140019000,474189,4626704,3052073,Nitrats
after_2007,0006,0016,F007512,Sèquia de Sils - 140019000,474189,4626704,3052075,Fosfats
after_2007,0006,0016,F007512,Sèquia de Sils - 140019000,474189,4626704,3052084,Oxigen dissolt (camp)
after_2007,0006,0016,F007512,Sèquia de Sils - 140019000,474189,4626704,3052086,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007512,Sèquia de Sils - 140019000,474189,4626704,3052087,Amoni
after_2007,0006,0016,F007512,Sèquia de Sils - 140019000,474189,4626704,3052207,Amoníac no ionitzat
after_2007,0006,0016,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,3113266,Amoni
after_2007,0006,0016,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,3113267,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,3113269,Oxigen dissolt (camp)
after_2007,0006,0016,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,3113278,Fosfats
after_2007,0006,0016,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,3113280,Nitrats
after_2007,0006,0016,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,3113281,Nitrits
after_2007,0006,0016,F007513,El Reclar i riera de Pins - 140020000,478735,4627523,3113282,TOC
after_2007,0006,0016,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3052214,TOC
after_2007,0006,0016,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3052215,Nitrits
after_2007,0006,0016,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3052216,Nitrats
after_2007,0006,0016,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3052233,Fosfats
after_2007,0006,0016,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3052243,Oxigen dissolt (camp)
after_2007,0006,0016,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3052245,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3052246,Amoníac no ionitzat
after_2007,0006,0016,F007516,La Tordera des de la confluència de la riera de Santa Coloma fins a la confluència de la riera de Vallmanya - 140023000,475745,4618342,3052247,Amoni
after_2007,0006,0016,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,3052358,TOC
after_2007,0006,0016,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,3052359,Nitrits
after_2007,0006,0016,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,3052360,Nitrats
after_2007,0006,0016,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,3052377,Fosfats
after_2007,0006,0016,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,3052387,Oxigen dissolt (camp)
after_2007,0006,0016,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,3052389,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,3052390,Amoníac no ionitzat
after_2007,0006,0016,F007517,La Tordera des de la confluència de la riera de Vallmanya fins al mar - 140024000,480394,4612722,3052391,Amoni
after_2007,0006,0016,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,3052525,TOC
after_2007,0006,0016,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,3052526,Nitrits
after_2007,0006,0016,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,3052527,Nitrats
after_2007,0006,0016,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,3052529,Fosfats
after_2007,0006,0016,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,3052538,Oxigen dissolt (camp)
after_2007,0006,0016,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,3052540,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007521,Riu Ridaura des de l'EDAR de Castell-Platja d'Aro fins al mar  - 160002000,503573,4628943,3052541,Amoni
after_2007,0006,0016,F007524,Riera d'Aubi - 180001000,512771,4637902,3052548,TOC
after_2007,0006,0016,F007524,Riera d'Aubi - 180001000,512771,4637902,3052549,Nitrits
after_2007,0006,0016,F007524,Riera d'Aubi - 180001000,512771,4637902,3052550,Nitrats
after_2007,0006,0016,F007524,Riera d'Aubi - 180001000,512771,4637902,3052552,Fosfats
after_2007,0006,0016,F007524,Riera d'Aubi - 180001000,512771,4637902,3052561,Oxigen dissolt (camp)
after_2007,0006,0016,F007524,Riera d'Aubi - 180001000,512771,4637902,3052563,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007524,Riera d'Aubi - 180001000,512771,4637902,3052564,Amoni
after_2007,0006,0016,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,3052571,TOC
after_2007,0006,0016,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,3052572,Nitrits
after_2007,0006,0016,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,3052573,Nitrats
after_2007,0006,0016,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,3052575,Fosfats
after_2007,0006,0016,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,3052584,Oxigen dissolt (camp)
after_2007,0006,0016,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,3052586,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007526,El Daró entre el torrent de la Marqueta i el Rissec (tram urbà de la Bisbal) - 190002000,503425,4647607,3052587,Amoni
after_2007,0006,0016,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,3052594,TOC
after_2007,0006,0016,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,3052595,Nitrits
after_2007,0006,0016,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,3052596,Nitrats
after_2007,0006,0016,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,3052623,Oxigen dissolt (camp)
after_2007,0006,0016,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,3052625,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,3052626,Amoníac no ionitzat
after_2007,0006,0016,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,3052627,Amoni
after_2007,0006,0016,F007527,"Riu Daró des de la confluència del Rissec fins a Gualta, inclosos el Rissec i la riera de Rupià - 190003000",508539,4653221,3986120,Fosfats
after_2007,0006,0016,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,3070439,Amoni
after_2007,0006,0016,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,3070440,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,3070442,Oxigen dissolt (camp)
after_2007,0006,0016,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,3070453,Nitrats
after_2007,0006,0016,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,3070454,Nitrits
after_2007,0006,0016,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,3070455,TOC
after_2007,0006,0016,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,3965769,Fosfats
after_2007,0006,0016,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052734,TOC
after_2007,0006,0016,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052735,Nitrits
after_2007,0006,0016,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052736,Nitrats
after_2007,0006,0016,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052754,Fosfats
after_2007,0006,0016,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052770,Oxigen dissolt (camp)
after_2007,0006,0016,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052772,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052773,Amoníac no ionitzat
after_2007,0006,0016,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3052774,Amoni
after_2007,0006,0016,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,3070612,Amoni
after_2007,0006,0016,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,3070613,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,3070615,Oxigen dissolt (camp)
after_2007,0006,0016,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,3070626,Nitrats
after_2007,0006,0016,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,3070627,Nitrits
after_2007,0006,0016,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,3070628,TOC
after_2007,0006,0016,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,3965770,Fosfats
after_2007,0006,0016,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3049387,TOC
after_2007,0006,0016,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3049388,Nitrits
after_2007,0006,0016,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3049389,Nitrats
after_2007,0006,0016,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3049406,Fosfats
after_2007,0006,0016,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3049416,Oxigen dissolt (camp)
after_2007,0006,0016,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3049418,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3049419,Amoníac no ionitzat
after_2007,0006,0016,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3049420,Amoni
after_2007,0006,0016,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,3070635,Amoni
after_2007,0006,0016,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,3070636,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,3070638,Oxigen dissolt (camp)
after_2007,0006,0016,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,3070647,Fosfats
after_2007,0006,0016,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,3070649,Nitrats
after_2007,0006,0016,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,3070650,Nitrits
after_2007,0006,0016,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,3070651,TOC
after_2007,0006,0016,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,3049427,TOC
after_2007,0006,0016,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,3049428,Nitrits
after_2007,0006,0016,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,3049429,Nitrats
after_2007,0006,0016,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,3049431,Fosfats
after_2007,0006,0016,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,3049440,Oxigen dissolt (camp)
after_2007,0006,0016,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,3049442,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,3049443,Amoni
after_2007,0006,0016,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,3049450,TOC
after_2007,0006,0016,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,3049451,Nitrits
after_2007,0006,0016,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,3049452,Nitrats
after_2007,0006,0016,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,3049454,Fosfats
after_2007,0006,0016,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,3049463,Oxigen dissolt (camp)
after_2007,0006,0016,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,3049465,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,3049466,Amoni
after_2007,0006,0016,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3052781,TOC
after_2007,0006,0016,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3052782,Nitrits
after_2007,0006,0016,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3052783,Nitrats
after_2007,0006,0016,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3052810,Oxigen dissolt (camp)
after_2007,0006,0016,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3052812,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3052813,Amoníac no ionitzat
after_2007,0006,0016,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3052814,Amoni
after_2007,0006,0016,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3965771,Fosfats
after_2007,0006,0016,F007548,Riera de les Gorgues - 200023000,447968,4652914,3049473,TOC
after_2007,0006,0016,F007548,Riera de les Gorgues - 200023000,447968,4652914,3049474,Nitrits
after_2007,0006,0016,F007548,Riera de les Gorgues - 200023000,447968,4652914,3049475,Nitrats
after_2007,0006,0016,F007548,Riera de les Gorgues - 200023000,447968,4652914,3049486,Oxigen dissolt (camp)
after_2007,0006,0016,F007548,Riera de les Gorgues - 200023000,447968,4652914,3049488,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007548,Riera de les Gorgues - 200023000,447968,4652914,3049489,Amoni
after_2007,0006,0016,F007548,Riera de les Gorgues - 200023000,447968,4652914,3965772,Fosfats
after_2007,0006,0016,F007549,Riera Major - 200024000,450572,4642446,3074112,Amoni
after_2007,0006,0016,F007549,Riera Major - 200024000,450572,4642446,3074113,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007549,Riera Major - 200024000,450572,4642446,3074115,Oxigen dissolt (camp)
after_2007,0006,0016,F007549,Riera Major - 200024000,450572,4642446,3074127,Fosfats
after_2007,0006,0016,F007549,Riera Major - 200024000,450572,4642446,3074145,Nitrats
after_2007,0006,0016,F007549,Riera Major - 200024000,450572,4642446,3074146,Nitrits
after_2007,0006,0016,F007549,Riera Major - 200024000,450572,4642446,3074147,TOC
after_2007,0006,0016,F007550,Riera de Rupit - 200025000,456363,4651776,3070658,Amoni
after_2007,0006,0016,F007550,Riera de Rupit - 200025000,456363,4651776,3070659,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007550,Riera de Rupit - 200025000,456363,4651776,3070661,Oxigen dissolt (camp)
after_2007,0006,0016,F007550,Riera de Rupit - 200025000,456363,4651776,3070670,Fosfats
after_2007,0006,0016,F007550,Riera de Rupit - 200025000,456363,4651776,3070672,Nitrats
after_2007,0006,0016,F007550,Riera de Rupit - 200025000,456363,4651776,3070673,Nitrits
after_2007,0006,0016,F007550,Riera de Rupit - 200025000,456363,4651776,3070674,TOC
after_2007,0006,0016,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3052915,TOC
after_2007,0006,0016,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3052916,Nitrits
after_2007,0006,0016,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3052917,Nitrats
after_2007,0006,0016,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3052935,Fosfats
after_2007,0006,0016,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3052951,Oxigen dissolt (camp)
after_2007,0006,0016,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3052953,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3052954,Amoníac no ionitzat
after_2007,0006,0016,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3052955,Amoni
after_2007,0006,0016,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,3063780,TOC
after_2007,0006,0016,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,3063781,Nitrits
after_2007,0006,0016,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,3063782,Nitrats
after_2007,0006,0016,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,3063784,Fosfats
after_2007,0006,0016,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,3063793,Oxigen dissolt (camp)
after_2007,0006,0016,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,3063795,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,3063796,Amoni
after_2007,0006,0016,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,3052962,TOC
after_2007,0006,0016,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,3052963,Nitrits
after_2007,0006,0016,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,3052964,Nitrats
after_2007,0006,0016,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,3052966,Fosfats
after_2007,0006,0016,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,3052975,Oxigen dissolt (camp)
after_2007,0006,0016,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,3052977,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,3052978,Amoni
after_2007,0006,0016,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3053003,TOC
after_2007,0006,0016,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3053004,Nitrits
after_2007,0006,0016,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3053005,Nitrats
after_2007,0006,0016,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3053022,Fosfats
