period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0006,0014,F005089,Baix Camp - 43047-0016,346775.58,4559116.25,2682459,Nitrits
before_2007,0006,0014,F005090,Baix Camp - 43123-0169,341558.57,4558486.29,1672594,Amoni
before_2007,0006,0014,F005090,Baix Camp - 43123-0169,341558.57,4558486.29,1693459,Nitrats
before_2007,0006,0014,F005090,Baix Camp - 43123-0169,341558.57,4558486.29,2682460,Nitrits
before_2007,0006,0014,F005091,Baix Camp - 43047-0014,345294.58,4559170.26,1672595,Amoni
before_2007,0006,0014,F005091,Baix Camp - 43047-0014,345294.58,4559170.26,1693460,Nitrats
before_2007,0006,0014,F005091,Baix Camp - 43047-0014,345294.58,4559170.26,2682461,Nitrits
before_2007,0006,0014,F005092,Baix Camp - 43047-0032,346365.57,4557576.25,1672596,Amoni
before_2007,0006,0014,F005092,Baix Camp - 43047-0032,346365.57,4557576.25,1693461,Nitrats
before_2007,0006,0014,F005092,Baix Camp - 43047-0032,346365.57,4557576.25,2682462,Nitrits
before_2007,0006,0014,F005096,Baix Camp - 43171-0013,343933.53,4552969.26,1672600,Amoni
before_2007,0006,0014,F005096,Baix Camp - 43171-0013,343933.53,4552969.26,1693465,Nitrats
before_2007,0006,0014,F005096,Baix Camp - 43171-0013,343933.53,4552969.26,2682466,Nitrits
before_2007,0006,0014,F005104,Baix Francolí - 43905-0005,343379,4549307,1693472,Nitrats
before_2007,0006,0014,F005108,Baix Camp - 43038-0011,333456,4551996,1672610,Amoni
before_2007,0006,0014,F005108,Baix Camp - 43038-0011,333456,4551996,1693475,Nitrats
before_2007,0006,0014,F005108,Baix Camp - 43038-0011,333456,4551996,2682476,Nitrits
before_2007,0006,0014,F005111,Baix Camp - 43129-0136,336181,4556396,1672613,Amoni
before_2007,0006,0014,F005111,Baix Camp - 43129-0136,336181,4556396,1693478,Nitrats
before_2007,0006,0014,F005111,Baix Camp - 43129-0136,336181,4556396,2682479,Nitrits
before_2007,0006,0014,F005114,Baix Camp - 43129-0133,339081,4552238,1672865,Amoni
before_2007,0006,0014,F005114,Baix Camp - 43129-0133,339081,4552238,1693730,Nitrats
before_2007,0006,0014,F005114,Baix Camp - 43129-0133,339081,4552238,2682731,Nitrits
before_2007,0006,0014,F005120,Alt Camp - 43170-0012,361446,4573426,1672621,Amoni
before_2007,0006,0014,F005120,Alt Camp - 43170-0012,361446,4573426,1693486,Nitrats
before_2007,0006,0014,F005120,Alt Camp - 43170-0012,361446,4573426,2682487,Nitrits
before_2007,0006,0014,F005121,Baix Camp - 43123-0142,339395.6,4557396.3,1672622,Amoni
before_2007,0006,0014,F005121,Baix Camp - 43123-0142,339395.6,4557396.3,1693487,Nitrats
before_2007,0006,0014,F005121,Baix Camp - 43123-0142,339395.6,4557396.3,2682488,Nitrits
before_2007,0006,0014,F005125,Baix Camp - 43123-0162,339976,4557311,1672866,Amoni
before_2007,0006,0014,F005125,Baix Camp - 43123-0162,339976,4557311,1693731,Nitrats
before_2007,0006,0014,F005125,Baix Camp - 43123-0162,339976,4557311,2682732,Nitrits
before_2007,0006,0014,F005128,Baix Camp - 43123-0229,344858,4554523,1673311,Amoni
before_2007,0006,0014,F005128,Baix Camp - 43123-0229,344858,4554523,1694176,Nitrats
before_2007,0006,0014,F005128,Baix Camp - 43123-0229,344858,4554523,2683177,Nitrits
before_2007,0006,0014,F005130,Baix Camp - 43123-0145,340776,4558642,1672629,Amoni
before_2007,0006,0014,F005130,Baix Camp - 43123-0145,340776,4558642,1693494,Nitrats
before_2007,0006,0014,F005130,Baix Camp - 43123-0145,340776,4558642,2682495,Nitrits
before_2007,0006,0014,F005135,Baix Camp - 43166-0018,348144,4564044,1672633,Amoni
before_2007,0006,0014,F005135,Baix Camp - 43166-0018,348144,4564044,1693498,Nitrats
before_2007,0006,0014,F005135,Baix Camp - 43166-0018,348144,4564044,2682499,Nitrits
before_2007,0006,0014,F005136,Baix Camp - 43166-0017,348165,4564035,1672634,Amoni
before_2007,0006,0014,F005136,Baix Camp - 43166-0017,348165,4564035,1693499,Nitrats
before_2007,0006,0014,F005136,Baix Camp - 43166-0017,348165,4564035,2682500,Nitrits
before_2007,0006,0014,F005155,Baix Camp - 43047-0011,348945.57,4557066.23,1672652,Amoni
before_2007,0006,0014,F005155,Baix Camp - 43047-0011,348945.57,4557066.23,1693517,Nitrats
before_2007,0006,0014,F005155,Baix Camp - 43047-0011,348945.57,4557066.23,2682518,Nitrits
before_2007,0006,0014,F005164,Baix Camp - 43129-0035,336454,4556206,1672661,Amoni
before_2007,0006,0014,F005164,Baix Camp - 43129-0035,336454,4556206,1693526,Nitrats
before_2007,0006,0014,F005164,Baix Camp - 43129-0035,336454,4556206,2682527,Nitrits
before_2007,0006,0014,F005168,Baix Camp - 43134-0015,350655.64,4565346.23,1672665,Amoni
before_2007,0006,0014,F005168,Baix Camp - 43134-0015,350655.64,4565346.23,1693530,Nitrats
before_2007,0006,0014,F005168,Baix Camp - 43134-0015,350655.64,4565346.23,2682531,Nitrits
before_2007,0006,0014,F005178,Baix Camp - 43033-0015,331803.54,4556617.36,1672194,Amoni
before_2007,0006,0014,F005178,Baix Camp - 43033-0015,331803.54,4556617.36,1693059,Nitrats
before_2007,0006,0014,F005178,Baix Camp - 43033-0015,331803.54,4556617.36,2682060,Nitrits
before_2007,0006,0014,F005184,Baix Camp - 43038-0019,333806,4552821,1672200,Amoni
before_2007,0006,0014,F005184,Baix Camp - 43038-0019,333806,4552821,1693065,Nitrats
before_2007,0006,0014,F005184,Baix Camp - 43038-0019,333806,4552821,2682066,Nitrits
before_2007,0006,0014,F005185,Baix Camp - 43005-0033,346408,4569708,1672867,Amoni
before_2007,0006,0014,F005185,Baix Camp - 43005-0033,346408,4569708,1693732,Nitrats
before_2007,0006,0014,F005185,Baix Camp - 43005-0033,346408,4569708,2682733,Nitrits
before_2007,0006,0014,F005186,Baix Camp - 43005-0070,346505.66,4569596.27,1672201,Amoni
before_2007,0006,0014,F005186,Baix Camp - 43005-0070,346505.66,4569596.27,1693066,Nitrats
before_2007,0006,0014,F005186,Baix Camp - 43005-0070,346505.66,4569596.27,2682067,Nitrits
before_2007,0006,0014,F005188,Baix Camp - 43005-0072,348812,4571068,1672203,Amoni
before_2007,0006,0014,F005188,Baix Camp - 43005-0072,348812,4571068,1693068,Nitrats
before_2007,0006,0014,F005188,Baix Camp - 43005-0072,348812,4571068,2682069,Nitrits
before_2007,0006,0014,F005189,Baix Camp - 43033-0019,331406,4555596,1672204,Amoni
before_2007,0006,0014,F005189,Baix Camp - 43033-0019,331406,4555596,1693069,Nitrats
before_2007,0006,0014,F005189,Baix Camp - 43033-0019,331406,4555596,2682070,Nitrits
before_2007,0006,0014,F005190,Baix Camp - 43088-0058,332388,4554164,1672205,Amoni
before_2007,0006,0014,F005190,Baix Camp - 43088-0058,332388,4554164,1693070,Nitrats
before_2007,0006,0014,F005190,Baix Camp - 43088-0058,332388,4554164,2682071,Nitrits
before_2007,0006,0014,F005199,Baix Camp - 43145-0025,346649.62,4564200.26,1672212,Amoni
before_2007,0006,0014,F005199,Baix Camp - 43145-0025,346649.62,4564200.26,1693077,Nitrats
before_2007,0006,0014,F005199,Baix Camp - 43145-0025,346649.62,4564200.26,2682078,Nitrits
before_2007,0006,0014,F005205,Baix Camp - 43178-0020,337248,4549431,1672218,Amoni
before_2007,0006,0014,F005205,Baix Camp - 43178-0020,337248,4549431,1693083,Nitrats
before_2007,0006,0014,F005205,Baix Camp - 43178-0020,337248,4549431,2682084,Nitrits
before_2007,0006,0014,F005206,Baix Camp - 43038-0028,332462,4548257,1693084,Nitrats
before_2007,0006,0014,F005213,Baix Camp - 43038-0027,335672.49,4549680.32,1672226,Amoni
before_2007,0006,0014,F005213,Baix Camp - 43038-0027,335672.49,4549680.32,1693091,Nitrats
before_2007,0006,0014,F005213,Baix Camp - 43038-0027,335672.49,4549680.32,2682092,Nitrits
before_2007,0006,0014,F005226,Baix Camp - 43033-0016,330955.53,4554846.37,1672238,Amoni
before_2007,0006,0014,F005226,Baix Camp - 43033-0016,330955.53,4554846.37,1693103,Nitrats
before_2007,0006,0014,F005226,Baix Camp - 43033-0016,330955.53,4554846.37,2682104,Nitrits
before_2007,0006,0014,F005236,Baix Camp - 43038-0020,332485.48,4548286.34,1672248,Amoni
before_2007,0006,0014,F005236,Baix Camp - 43038-0020,332485.48,4548286.34,1693113,Nitrats
before_2007,0006,0014,F005236,Baix Camp - 43038-0020,332485.48,4548286.34,2682114,Nitrits
before_2007,0006,0014,F005239,Priorat - 43112-0007,318955.59,4566096.47,1672251,Amoni
before_2007,0006,0014,F005239,Priorat - 43112-0007,318955.59,4566096.47,1693116,Nitrats
before_2007,0006,0014,F005239,Priorat - 43112-0007,318955.59,4566096.47,2682117,Nitrits
before_2007,0006,0014,F005240,Priorat - 43069-0012,314219,4562753,1672252,Amoni
before_2007,0006,0014,F005240,Priorat - 43069-0012,314219,4562753,1693117,Nitrats
before_2007,0006,0014,F005240,Priorat - 43069-0012,314219,4562753,2682118,Nitrits
before_2007,0006,0014,F005242,Priorat - 43023-0007,313526.45,4558956.68,1672254,Amoni
before_2007,0006,0014,F005242,Priorat - 43023-0007,313526.45,4558956.68,1693119,Nitrats
before_2007,0006,0014,F005242,Priorat - 43023-0007,313526.45,4558956.68,2682120,Nitrits
before_2007,0006,0014,F005243,Priorat - 43055-0127,314451,4557641,1672255,Amoni
before_2007,0006,0014,F005243,Priorat - 43055-0127,314451,4557641,1693120,Nitrats
before_2007,0006,0014,F005245,Priorat - 43055-0016,316581,4557096,1672256,Amoni
before_2007,0006,0014,F005245,Priorat - 43055-0016,316581,4557096,1693121,Nitrats
before_2007,0006,0014,F005245,Priorat - 43055-0016,316581,4557096,2682122,Nitrits
before_2007,0006,0014,F005246,Priorat - 43040-0002,313755.5,4553877.5,1672257,Amoni
before_2007,0006,0014,F005246,Priorat - 43040-0002,313755.5,4553877.5,1693122,Nitrats
before_2007,0006,0014,F005246,Priorat - 43040-0002,313755.5,4553877.5,2682123,Nitrits
before_2007,0006,0014,F005247,Fossa de Móra - 43151-0006,321906,4554606,1672258,Amoni
before_2007,0006,0014,F005247,Fossa de Móra - 43151-0006,321906,4554606,1693123,Nitrats
before_2007,0006,0014,F005247,Fossa de Móra - 43151-0006,321906,4554606,2682124,Nitrits
before_2007,0006,0014,F005249,Fossa de Móra - 43067-0056,300202,4544143,1672260,Amoni
before_2007,0006,0014,F005249,Fossa de Móra - 43067-0056,300202,4544143,1693125,Nitrats
before_2007,0006,0014,F005249,Fossa de Móra - 43067-0056,300202,4544143,2682126,Nitrits
before_2007,0006,0014,F005252,Fossa de Móra - 43150-0029,308078.1,4551680.8,1668090,Fosfats
before_2007,0006,0014,F005252,Fossa de Móra - 43150-0029,308078.1,4551680.8,1672263,Amoni
before_2007,0006,0014,F005252,Fossa de Móra - 43150-0029,308078.1,4551680.8,1693128,Nitrats
before_2007,0006,0014,F005252,Fossa de Móra - 43150-0029,308078.1,4551680.8,2682129,Nitrits
before_2007,0006,0014,F005253,Fossa de Móra - 43065-0022,302642,4556380,1668091,Fosfats
before_2007,0006,0014,F005253,Fossa de Móra - 43065-0022,302642,4556380,1672264,Amoni
before_2007,0006,0014,F005253,Fossa de Móra - 43065-0022,302642,4556380,1693129,Nitrats
before_2007,0006,0014,F005253,Fossa de Móra - 43065-0022,302642,4556380,2682130,Nitrits
before_2007,0006,0014,F005255,Fossa de Móra - 43084-0105,298655,4545897,1668093,Fosfats
before_2007,0006,0014,F005255,Fossa de Móra - 43084-0105,298655,4545897,1672266,Amoni
before_2007,0006,0014,F005255,Fossa de Móra - 43084-0105,298655,4545897,1693131,Nitrats
before_2007,0006,0014,F005255,Fossa de Móra - 43084-0105,298655,4545897,2682132,Nitrits
before_2007,0006,0014,F005264,Fossa de Móra - 43026-0039,300461,4548292,1668696,Fosfats
before_2007,0006,0014,F005264,Fossa de Móra - 43026-0039,300461,4548292,1672869,Amoni
before_2007,0006,0014,F005264,Fossa de Móra - 43026-0039,300461,4548292,1693734,Nitrats
before_2007,0006,0014,F005264,Fossa de Móra - 43026-0039,300461,4548292,2682735,Nitrits
before_2007,0006,0014,F005268,Fossa de Móra - 43150-0012,303668,4549151,1668104,Fosfats
before_2007,0006,0014,F005268,Fossa de Móra - 43150-0012,303668,4549151,1672277,Amoni
before_2007,0006,0014,F005268,Fossa de Móra - 43150-0012,303668,4549151,1693142,Nitrats
before_2007,0006,0014,F005268,Fossa de Móra - 43150-0012,303668,4549151,2682143,Nitrits
before_2007,0006,0014,F005269,Fossa de Móra - 43094-0047,301934.47,4553550.58,1668105,Fosfats
before_2007,0006,0014,F005269,Fossa de Móra - 43094-0047,301934.47,4553550.58,1672278,Amoni
before_2007,0006,0014,F005269,Fossa de Móra - 43094-0047,301934.47,4553550.58,1693143,Nitrats
before_2007,0006,0014,F005269,Fossa de Móra - 43094-0047,301934.47,4553550.58,2682144,Nitrits
before_2007,0006,0014,F005270,Fossa de Móra - 43082-0012,309784,4555799,1668106,Fosfats
before_2007,0006,0014,F005270,Fossa de Móra - 43082-0012,309784,4555799,1672279,Amoni
before_2007,0006,0014,F005270,Fossa de Móra - 43082-0012,309784,4555799,1693144,Nitrats
before_2007,0006,0014,F005270,Fossa de Móra - 43082-0012,309784,4555799,2682145,Nitrits
before_2007,0006,0014,F005276,Fossa de Móra - 43121-0047,300620,4540572,1672285,Amoni
before_2007,0006,0014,F005276,Fossa de Móra - 43121-0047,300620,4540572,1693150,Nitrats
before_2007,0006,0014,F005276,Fossa de Móra - 43121-0047,300620,4540572,2682151,Nitrits
before_2007,0006,0014,F005277,Fossa de Móra - 43093-0079,302629.44,4549630.57,1668113,Fosfats
before_2007,0006,0014,F005277,Fossa de Móra - 43093-0079,302629.44,4549630.57,1672286,Amoni
before_2007,0006,0014,F005277,Fossa de Móra - 43093-0079,302629.44,4549630.57,1693151,Nitrats
before_2007,0006,0014,F005277,Fossa de Móra - 43093-0079,302629.44,4549630.57,2682152,Nitrits
before_2007,0006,0014,F005278,Fossa de Móra - 43084-0106,295880,4547572,1672287,Amoni
before_2007,0006,0014,F005278,Fossa de Móra - 43084-0106,295880,4547572,1693152,Nitrats
before_2007,0006,0014,F005278,Fossa de Móra - 43084-0106,295880,4547572,2682153,Nitrits
before_2007,0006,0014,F005282,Fossa de Móra - 43150-0026,303611,4549124,1668697,Fosfats
before_2007,0006,0014,F005282,Fossa de Móra - 43150-0026,303611,4549124,1672870,Amoni
before_2007,0006,0014,F005282,Fossa de Móra - 43150-0026,303611,4549124,1693735,Nitrats
before_2007,0006,0014,F005282,Fossa de Móra - 43150-0026,303611,4549124,2682736,Nitrits
before_2007,0006,0014,F005291,l'Ametlla de Mar- Perelló - 43013-0171,312758,4530336,1672299,Amoni
before_2007,0006,0014,F005291,l'Ametlla de Mar- Perelló - 43013-0171,312758,4530336,1693164,Nitrats
before_2007,0006,0014,F005291,l'Ametlla de Mar- Perelló - 43013-0171,312758,4530336,2682165,Nitrits
before_2007,0006,0014,F005309,Cardó - Vandellòs - 43155-0217,293470,4522827,1672316,Amoni
before_2007,0006,0014,F005309,Cardó - Vandellòs - 43155-0217,293470,4522827,1693181,Nitrats
before_2007,0006,0014,F005309,Cardó - Vandellòs - 43155-0217,293470,4522827,2682182,Nitrits
before_2007,0006,0014,F005310,l'Ametlla de Mar- Perelló - 43104-0050,306812,4527260,1672317,Amoni
before_2007,0006,0014,F005310,l'Ametlla de Mar- Perelló - 43104-0050,306812,4527260,1693182,Nitrats
before_2007,0006,0014,F005310,l'Ametlla de Mar- Perelló - 43104-0050,306812,4527260,2682183,Nitrits
before_2007,0006,0014,F005315,l'Ametlla de Mar- Perelló - 43906-0362,305175,4523107,1672322,Amoni
before_2007,0006,0014,F005315,l'Ametlla de Mar- Perelló - 43906-0362,305175,4523107,1693187,Nitrats
before_2007,0006,0014,F005315,l'Ametlla de Mar- Perelló - 43906-0362,305175,4523107,2682188,Nitrits
before_2007,0006,0014,F005328,l'Ametlla de Mar- Perelló - 43906-0161,305533,4520977,1672471,Amoni
before_2007,0006,0014,F005328,l'Ametlla de Mar- Perelló - 43906-0161,305533,4520977,1693336,Nitrats
before_2007,0006,0014,F005328,l'Ametlla de Mar- Perelló - 43906-0161,305533,4520977,2682337,Nitrits
before_2007,0006,0014,F005331,Serra del Montsià - 43136-0017,296480.07,4501496.54,1672474,Amoni
before_2007,0006,0014,F005331,Serra del Montsià - 43136-0017,296480.07,4501496.54,1693339,Nitrats
before_2007,0006,0014,F005331,Serra del Montsià - 43136-0017,296480.07,4501496.54,2682340,Nitrits
before_2007,0006,0014,F005332,Serra del Montsià - 43136-0008,293905.06,4500796.56,1672475,Amoni
before_2007,0006,0014,F005332,Serra del Montsià - 43136-0008,293905.06,4500796.56,1693340,Nitrats
before_2007,0006,0014,F005332,Serra del Montsià - 43136-0008,293905.06,4500796.56,2682341,Nitrits
before_2007,0006,0014,F005333,Serra del Montsià - 43136-0019,295885,4500343,1672476,Amoni
before_2007,0006,0014,F005333,Serra del Montsià - 43136-0019,295885,4500343,1693341,Nitrats
before_2007,0006,0014,F005333,Serra del Montsià - 43136-0019,295885,4500343,2682342,Nitrits
before_2007,0006,0014,F005334,Plana de Vinaròs_Cat - 43004-0235,288768,4489263,1672477,Amoni
before_2007,0006,0014,F005334,Plana de Vinaròs_Cat - 43004-0235,288768,4489263,1693342,Nitrats
before_2007,0006,0014,F005334,Plana de Vinaròs_Cat - 43004-0235,288768,4489263,2682343,Nitrits
before_2007,0006,0014,F005335,Serra del Montsià - 43062-0001,288945.08,4504821.61,1672478,Amoni
before_2007,0006,0014,F005335,Serra del Montsià - 43062-0001,288945.08,4504821.61,1693343,Nitrats
before_2007,0006,0014,F005335,Serra del Montsià - 43062-0001,288945.08,4504821.61,2682344,Nitrits
before_2007,0006,0014,F005336,Mesozoic de la Galera - 43156-0043,277530.03,4500741.69,1672871,Amoni
before_2007,0006,0014,F005336,Mesozoic de la Galera - 43156-0043,277530.03,4500741.69,1693736,Nitrats
before_2007,0006,0014,F005336,Mesozoic de la Galera - 43156-0043,277530.03,4500741.69,2682737,Nitrits
before_2007,0006,0014,F005337,Mesozoic de la Galera - 43063-0006,284009.1,4508394.65,1672479,Amoni
before_2007,0006,0014,F005337,Mesozoic de la Galera - 43063-0006,284009.1,4508394.65,1693344,Nitrats
before_2007,0006,0014,F005337,Mesozoic de la Galera - 43063-0006,284009.1,4508394.65,2682345,Nitrits
before_2007,0006,0014,F005339,Mesozoic de la Galera - 43068-0009,285410.08,4505436.63,1672481,Amoni
before_2007,0006,0014,F005339,Mesozoic de la Galera - 43068-0009,285410.08,4505436.63,1693346,Nitrats
before_2007,0006,0014,F005339,Mesozoic de la Galera - 43068-0009,285410.08,4505436.63,2682347,Nitrits
before_2007,0006,0014,F005340,Plana d'Alcanar - 43004-0047,290304.99,4492606.58,1672482,Amoni
before_2007,0006,0014,F005340,Plana d'Alcanar - 43004-0047,290304.99,4492606.58,1693347,Nitrats
before_2007,0006,0014,F005340,Plana d'Alcanar - 43004-0047,290304.99,4492606.58,2682348,Nitrits
before_2007,0006,0014,F005343,Plana de la Galera - 43068-0017,282965.06,4502931.65,1673321,Amoni
before_2007,0006,0014,F005343,Plana de la Galera - 43068-0017,282965.06,4502931.65,1694186,Nitrats
before_2007,0006,0014,F005343,Plana de la Galera - 43068-0017,282965.06,4502931.65,2683187,Nitrits
before_2007,0006,0014,F005347,Plana de la Galera - 43078-0070,291592.13,4510712.6,1672872,Amoni
before_2007,0006,0014,F005347,Plana de la Galera - 43078-0070,291592.13,4510712.6,1693737,Nitrats
before_2007,0006,0014,F005347,Plana de la Galera - 43078-0070,291592.13,4510712.6,2682738,Nitrits
before_2007,0006,0014,F005352,Plana de la Galera - 43138-0002,288724,4512489,1672492,Amoni
before_2007,0006,0014,F005352,Plana de la Galera - 43138-0002,288724,4512489,1693357,Nitrats
before_2007,0006,0014,F005352,Plana de la Galera - 43138-0002,288724,4512489,2682358,Nitrits
before_2007,0006,0014,F005354,Mesozoic de la Galera - 43133-0344,282105.18,4519886.68,1672494,Amoni
before_2007,0006,0014,F005354,Mesozoic de la Galera - 43133-0344,282105.18,4519886.68,1693359,Nitrats
before_2007,0006,0014,F005354,Mesozoic de la Galera - 43133-0344,282105.18,4519886.68,2682360,Nitrits
before_2007,0006,0014,F005360,Mesozoic de la Galera - 43044-0001,271355.05,4504871.74,1672499,Amoni
before_2007,0006,0014,F005360,Mesozoic de la Galera - 43044-0001,271355.05,4504871.74,1693364,Nitrats
before_2007,0006,0014,F005360,Mesozoic de la Galera - 43044-0001,271355.05,4504871.74,2682365,Nitrits
before_2007,0006,0014,F005361,Plana de la Galera - 43078-0052,292654,4509555,1672500,Amoni
before_2007,0006,0014,F005361,Plana de la Galera - 43078-0052,292654,4509555,1693365,Nitrats
before_2007,0006,0014,F005361,Plana de la Galera - 43078-0052,292654,4509555,2682366,Nitrits
before_2007,0006,0014,F005362,Plana de la Galera - 43063-0027,284451.3,4506795.2,1672501,Amoni
before_2007,0006,0014,F005362,Plana de la Galera - 43063-0027,284451.3,4506795.2,1693366,Nitrats
before_2007,0006,0014,F005362,Plana de la Galera - 43063-0027,284451.3,4506795.2,2682367,Nitrits
before_2007,0006,0014,F005367,Cardó - Vandellòs - 43155-0268,292115,4527842,1672506,Amoni
before_2007,0006,0014,F005367,Cardó - Vandellòs - 43155-0268,292115,4527842,1693371,Nitrats
before_2007,0006,0014,F005367,Cardó - Vandellòs - 43155-0268,292115,4527842,2682372,Nitrits
before_2007,0006,0014,F005368,Plana d'Alcanar - 43136-0031,295145.05,4500071.55,1672507,Amoni
before_2007,0006,0014,F005368,Plana d'Alcanar - 43136-0031,295145.05,4500071.55,1693372,Nitrats
before_2007,0006,0014,F005368,Plana d'Alcanar - 43136-0031,295145.05,4500071.55,2682373,Nitrits
before_2007,0006,0014,F005371,Mesozoic de la Galera - 43014-0519,293951.12,4509376.58,1672510,Amoni
before_2007,0006,0014,F005371,Mesozoic de la Galera - 43014-0519,293951.12,4509376.58,1693375,Nitrats
before_2007,0006,0014,F005371,Mesozoic de la Galera - 43014-0519,293951.12,4509376.58,2682376,Nitrits
before_2007,0006,0014,F005372,Plana de la Sènia_Cat - 43156-0036,287245.02,4497086.61,1672511,Amoni
before_2007,0006,0014,F005372,Plana de la Sènia_Cat - 43156-0036,287245.02,4497086.61,1693376,Nitrats
before_2007,0006,0014,F005372,Plana de la Sènia_Cat - 43156-0036,287245.02,4497086.61,2682377,Nitrits
before_2007,0006,0014,F005373,Plana de la Galera - 43155-1007,283580.23,4525271.68,1672512,Amoni
before_2007,0006,0014,F005373,Plana de la Galera - 43155-1007,283580.23,4525271.68,1693377,Nitrats
before_2007,0006,0014,F005373,Plana de la Galera - 43155-1007,283580.23,4525271.68,2682378,Nitrits
before_2007,0006,0014,F005376,Plana de la Sènia_Cat - 43156-0030,282665.01,4497291.64,1672514,Amoni
before_2007,0006,0014,F005376,Plana de la Sènia_Cat - 43156-0030,282665.01,4497291.64,1693379,Nitrats
before_2007,0006,0014,F005376,Plana de la Sènia_Cat - 43156-0030,282665.01,4497291.64,2682380,Nitrits
before_2007,0006,0014,F005378,Ports de Tortosa - 43077-0007,277195.11,4511161.71,1672516,Amoni
before_2007,0006,0014,F005378,Ports de Tortosa - 43077-0007,277195.11,4511161.71,1693381,Nitrats
before_2007,0006,0014,F005378,Ports de Tortosa - 43077-0007,277195.11,4511161.71,2682382,Nitrits
before_2007,0006,0014,F005379,Serra del Montsià - 43156-0080,288397.06,4502409.61,1672517,Amoni
before_2007,0006,0014,F005379,Serra del Montsià - 43156-0080,288397.06,4502409.61,1693382,Nitrats
before_2007,0006,0014,F005379,Serra del Montsià - 43156-0080,288397.06,4502409.61,2682383,Nitrits
before_2007,0006,0014,F005385,Detrític neogen de l'Empordà - 17030-0014,497094.77,4684926.31,1672523,Amoni
before_2007,0006,0014,F005385,Detrític neogen de l'Empordà - 17030-0014,497094.77,4684926.31,1693388,Nitrats
before_2007,0006,0014,F005385,Detrític neogen de l'Empordà - 17030-0014,497094.77,4684926.31,2682389,Nitrits
before_2007,0006,0014,F005386,Fluviodeltaic del Fluvià - Muga - 17074-0004,503672.71,4676214.24,1672524,Amoni
before_2007,0006,0014,F005386,Fluviodeltaic del Fluvià - Muga - 17074-0004,503672.71,4676214.24,1693389,Nitrats
before_2007,0006,0014,F005386,Fluviodeltaic del Fluvià - Muga - 17074-0004,503672.71,4676214.24,2682390,Nitrits
before_2007,0006,0014,F005387,Fluviodeltaic del Fluvià - Muga - 17151-0003,503331.7,4674762.24,1672525,Amoni
before_2007,0006,0014,F005387,Fluviodeltaic del Fluvià - Muga - 17151-0003,503331.7,4674762.24,1693390,Nitrats
before_2007,0006,0014,F005387,Fluviodeltaic del Fluvià - Muga - 17151-0003,503331.7,4674762.24,2682391,Nitrits
before_2007,0006,0014,F005388,Fluviodeltaic del Fluvià - Muga - 17074-0003,501780.72,4677182.26,1672526,Amoni
before_2007,0006,0014,F005388,Fluviodeltaic del Fluvià - Muga - 17074-0003,501780.72,4677182.26,1693391,Nitrats
before_2007,0006,0014,F005388,Fluviodeltaic del Fluvià - Muga - 17074-0003,501780.72,4677182.26,2682392,Nitrits
before_2007,0006,0014,F005391,Fluviodeltaic del Fluvià - Muga - 17066-0013,499074.74,4680229.28,1672529,Amoni
before_2007,0006,0014,F005391,Fluviodeltaic del Fluvià - Muga - 17066-0013,499074.74,4680229.28,1693394,Nitrats
before_2007,0006,0014,F005391,Fluviodeltaic del Fluvià - Muga - 17066-0013,499074.74,4680229.28,2682395,Nitrits
before_2007,0006,0014,F005391,Fluviodeltaic del Fluvià - Muga - 17066-0013,499074.74,4680229.28,3292755,Fosfats
before_2007,0006,0014,F005393,Fluviodeltaic del Fluvià - Muga - 17047-0035,504819,4677781,1672531,Amoni
before_2007,0006,0014,F005393,Fluviodeltaic del Fluvià - Muga - 17047-0035,504819,4677781,1693396,Nitrats
before_2007,0006,0014,F005393,Fluviodeltaic del Fluvià - Muga - 17047-0035,504819,4677781,2682397,Nitrits
before_2007,0006,0014,F005401,Fluviodeltaic del Fluvià - Muga - 17030-0011,498139.77,4684123.3,1672333,Amoni
before_2007,0006,0014,F005401,Fluviodeltaic del Fluvià - Muga - 17030-0011,498139.77,4684123.3,1693198,Nitrats
before_2007,0006,0014,F005401,Fluviodeltaic del Fluvià - Muga - 17030-0011,498139.77,4684123.3,2682199,Nitrits
before_2007,0006,0014,F005413,Detrític neogen de l'Empordà - 17210-0020,505636.63,4665075.21,1672344,Amoni
before_2007,0006,0014,F005413,Detrític neogen de l'Empordà - 17210-0020,505636.63,4665075.21,1693209,Nitrats
before_2007,0006,0014,F005413,Detrític neogen de l'Empordà - 17210-0020,505636.63,4665075.21,2682210,Nitrits
before_2007,0006,0014,F005421,Fluviodeltaic del Fluvià - Muga - 17176-0005,499406.65,4668345.26,1672351,Amoni
before_2007,0006,0014,F005421,Fluviodeltaic del Fluvià - Muga - 17176-0005,499406.65,4668345.26,1693216,Nitrats
before_2007,0006,0014,F005421,Fluviodeltaic del Fluvià - Muga - 17176-0005,499406.65,4668345.26,2682217,Nitrits
before_2007,0006,0014,F005422,Fluviodeltaic del Baix Ter - 17004-0018,506437,4660850,1672352,Amoni
before_2007,0006,0014,F005422,Fluviodeltaic del Baix Ter - 17004-0018,506437,4660850,1693217,Nitrats
before_2007,0006,0014,F005422,Fluviodeltaic del Baix Ter - 17004-0018,506437,4660850,2682218,Nitrits
before_2007,0006,0014,F005434,Fluviodeltaic del Fluvià - Muga - 17198-0011,503376.66,4669170.23,1672876,Amoni
