period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0001,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3348285,índex IPS
after_2007,0001,0001,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,4258757,índex IBMWP
after_2007,0001,0001,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,4294819,índex IBICAT-2010
after_2007,0001,0001,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,4356517,índex IMF
after_2007,0001,0001,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,3348286,índex IPS
after_2007,0001,0001,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,4258756,índex IBMWP
after_2007,0001,0001,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,4294880,índex IBICAT-2010
after_2007,0001,0001,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,4356518,índex IMF
after_2007,0001,0001,F007590,Riera de Figueres - 220011000,503525,4680421,3348287,índex IPS
after_2007,0001,0001,F007590,Riera de Figueres - 220011000,503525,4680421,4258755,índex IBMWP
after_2007,0001,0001,F007590,Riera de Figueres - 220011000,503525,4680421,4356519,índex IMF
after_2007,0001,0001,F007590,Riera de Figueres - 220011000,503525,4680421,4357623,índex IBICAT-2010
after_2007,0001,0001,F007591,Riera de Garriguella (Pedret) fins als aiguamolls de l'Empordà - 224001000,503794,4688453,4258754,índex IBMWP
after_2007,0001,0001,F007591,Riera de Garriguella (Pedret) fins als aiguamolls de l'Empordà - 224001000,503794,4688453,4294838,índex IBICAT-2010
after_2007,0001,0001,F007591,Riera de Garriguella (Pedret) fins als aiguamolls de l'Empordà - 224001000,503794,4688453,4343463,índex IPS
after_2007,0001,0001,F007591,Riera de Garriguella (Pedret) fins als aiguamolls de l'Empordà - 224001000,503794,4688453,4356520,índex IMF
after_2007,0001,0001,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,4258753,índex IBMWP
after_2007,0001,0001,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,4294827,índex IBICAT-2010
after_2007,0001,0001,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,4343464,índex IPS
after_2007,0001,0001,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,4356521,índex IMF
after_2007,0001,0001,F007593,Riera de Romanyac - 228001000,517679,4684409,3348288,índex IPS
after_2007,0001,0001,F007593,Riera de Romanyac - 228001000,517679,4684409,4258752,índex IBMWP
after_2007,0001,0001,F007593,Riera de Romanyac - 228001000,517679,4684409,4294856,índex IBICAT-2010
after_2007,0001,0001,F007593,Riera de Romanyac - 228001000,517679,4684409,4356522,índex IMF
after_2007,0001,0001,F007594,Riera de Valleta - 230001000,509097,4688994,3348289,índex IPS
after_2007,0001,0001,F007594,Riera de Valleta - 230001000,509097,4688994,4258751,índex IBMWP
after_2007,0001,0001,F007594,Riera de Valleta - 230001000,509097,4688994,4294861,índex IBICAT-2010
after_2007,0001,0001,F007594,Riera de Valleta - 230001000,509097,4688994,4356523,índex IMF
after_2007,0001,0001,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,1000002251,índex IMF
after_2007,0001,0001,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,4391352,índex IPS
after_2007,0001,0001,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,4391499,índex IBICAT-2010
after_2007,0001,0001,F007595,Conca alta del Segre fins a la confluència amb el Querol - E002000,412012,4695372,4421095,índex IBMWP
after_2007,0001,0001,F007596,Riu Querol - E003000,410612,4696564,1000002252,índex IMF
after_2007,0001,0001,F007596,Riu Querol - E003000,410612,4696564,4391353,índex IPS
after_2007,0001,0001,F007596,Riu Querol - E003000,410612,4696564,4391500,índex IBICAT-2010
after_2007,0001,0001,F007596,Riu Querol - E003000,410612,4696564,4421096,índex IBMWP
after_2007,0001,0001,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,1000002253,índex IMF
after_2007,0001,0001,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,4391354,índex IPS
after_2007,0001,0001,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,4391501,índex IBICAT-2010
after_2007,0001,0001,F007597,"El Segre entre el Querol i el riu de la Llosa, inclosos el torrent de la Bavosa, el riu de Santa Maria i el torrent de Ridolaina  - E004000",397078,4691492,4421097,índex IBMWP
after_2007,0001,0001,F007598,Riu d'Alp - E005000,408431,4693290,1000002254,índex IMF
after_2007,0001,0001,F007598,Riu d'Alp - E005000,408431,4693290,3348290,índex IPS
after_2007,0001,0001,F007598,Riu d'Alp - E005000,408431,4693290,4391502,índex IBICAT-2010
after_2007,0001,0001,F007598,Riu d'Alp - E005000,408431,4693290,4421098,índex IBMWP
after_2007,0001,0001,F007599,Riu Duran - E006000,402067,4694497,4391503,índex IBICAT-2010
after_2007,0001,0001,F007600,Riu de la Llosa - E006500,393176,4697188,3348291,índex IPS
after_2007,0001,0001,F007600,Riu de la Llosa - E006500,393176,4697188,4391504,índex IBICAT-2010
after_2007,0001,0001,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,1000002256,índex IMF
after_2007,0001,0001,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,4391358,índex IPS
after_2007,0001,0001,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,4391505,índex IBICAT-2010
after_2007,0001,0001,F007601,"El Segre entre el riu de la Llosa i la Valira, inclosos el riu de Vilanova i el riu de Cerc - E007000",376592,4690357,4421099,índex IBMWP
after_2007,0001,0001,F007602,Riu del Molí - E008000,390992,4692557,4391506,índex IBICAT-2010
after_2007,0001,0001,F007603,Torrent del Cabiscol - E009000,391233,4687658,3348292,índex IPS
after_2007,0001,0001,F007603,Torrent del Cabiscol - E009000,391233,4687658,4391507,índex IBICAT-2010
after_2007,0001,0001,F007604,Riu d'Arsèguel - E010000,383008,4689949,1000002258,índex IMF
after_2007,0001,0001,F007604,Riu d'Arsèguel - E010000,383008,4689949,4391508,índex IBICAT-2010
after_2007,0001,0001,F007604,Riu d'Arsèguel - E010000,383008,4689949,4421100,índex IBMWP
after_2007,0001,0001,F007604,Riu d'Arsèguel - E010000,383008,4689949,4421168,índex IPS
after_2007,0001,0001,F007605,Riu de Bescaran - E011000,380064,4695627,1000002259,índex IMF
after_2007,0001,0001,F007605,Riu de Bescaran - E011000,380064,4695627,4391509,índex IBICAT-2010
after_2007,0001,0001,F007605,Riu de Bescaran - E011000,380064,4695627,4421101,índex IBMWP
after_2007,0001,0001,F007605,Riu de Bescaran - E011000,380064,4695627,4421169,índex IPS
after_2007,0001,0001,F007606,El Segre entre la Valira i el riu de la Guàrdia - E012000,367995,4687090,1000002260,índex IMF
after_2007,0001,0001,F007606,El Segre entre la Valira i el riu de la Guàrdia - E012000,367995,4687090,4391361,índex IPS
after_2007,0001,0001,F007606,El Segre entre la Valira i el riu de la Guàrdia - E012000,367995,4687090,4391510,índex IBICAT-2010
after_2007,0001,0001,F007606,El Segre entre la Valira i el riu de la Guàrdia - E012000,367995,4687090,4421102,índex IBMWP
after_2007,0001,0001,F007607,Conca de la Valira - E013000,372920,4692882,1000002261,índex IMF
after_2007,0001,0001,F007607,Conca de la Valira - E013000,372920,4692882,4391362,índex IPS
after_2007,0001,0001,F007607,Conca de la Valira - E013000,372920,4692882,4391511,índex IBICAT-2010
after_2007,0001,0001,F007607,Conca de la Valira - E013000,372920,4692882,4421103,índex IBMWP
after_2007,0001,0001,F007608,Riu de Castellbò - E014000,367435,4690122,4391512,índex IBICAT-2010
after_2007,0001,0001,F007610,Riu de Pallerols i llau del Poador - E016000,362764,4685384,4391513,índex IBICAT-2010
after_2007,0001,0001,F007611,"El Segre des de la confluència amb el riu de la Guàrdia fins a la cua de l'embassament d'Oliana, inclosos el riu de Tost i el riuet de Fontanet - E017000",362746,4676156,1000002262,índex IMF
after_2007,0001,0001,F007611,"El Segre des de la confluència amb el riu de la Guàrdia fins a la cua de l'embassament d'Oliana, inclosos el riu de Tost i el riuet de Fontanet - E017000",362746,4676156,3348293,índex IPS
after_2007,0001,0001,F007611,"El Segre des de la confluència amb el riu de la Guàrdia fins a la cua de l'embassament d'Oliana, inclosos el riu de Tost i el riuet de Fontanet - E017000",362746,4676156,4391514,índex IBICAT-2010
after_2007,0001,0001,F007611,"El Segre des de la confluència amb el riu de la Guàrdia fins a la cua de l'embassament d'Oliana, inclosos el riu de Tost i el riuet de Fontanet - E017000",362746,4676156,4421104,índex IBMWP
after_2007,0001,0001,F007612,Riu de Lavansa i riu de Bona - E018000,370705,4677407,4391515,índex IBICAT-2010
after_2007,0001,0001,F007614,Riu de Perles - E021000,367002,4670673,4391516,índex IBICAT-2010
after_2007,0001,0001,F007615,Riu de Sallent i riu de Valldarques - E022000,357410,4669783,4391517,índex IBICAT-2010
after_2007,0001,0001,F007616,El Segre des de la presa d'Oliana fins a la cua de l'embassament de Rialb - E023000,359421,4657670,1000002263,índex IMF
after_2007,0001,0001,F007616,El Segre des de la presa d'Oliana fins a la cua de l'embassament de Rialb - E023000,359421,4657670,4391367,índex IPS
after_2007,0001,0001,F007616,El Segre des de la presa d'Oliana fins a la cua de l'embassament de Rialb - E023000,359421,4657670,4391518,índex IBICAT-2010
after_2007,0001,0001,F007616,El Segre des de la presa d'Oliana fins a la cua de l'embassament de Rialb - E023000,359421,4657670,4421105,índex IBMWP
after_2007,0001,0001,F007617,Conca de la Ribera Salada - E025000,369485,4656486,4391519,índex IBICAT-2010
after_2007,0001,0001,F007618,Riu Rialb - E026000,348779,4657442,4391520,índex IBICAT-2010
after_2007,0001,0001,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,1000002266,índex IMF
after_2007,0001,0001,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,4391369,índex IPS
after_2007,0001,0001,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,4391521,índex IBICAT-2010
after_2007,0001,0001,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,4421106,índex IBMWP
after_2007,0001,0001,F007620,Riu Llobregós - E028000,353894,4638679,1000002267,índex IMF
after_2007,0001,0001,F007620,Riu Llobregós - E028000,353894,4638679,4391370,índex IPS
after_2007,0001,0001,F007620,Riu Llobregós - E028000,353894,4638679,4421107,índex IBMWP
after_2007,0001,0001,F007620,Riu Llobregós - E028000,353894,4638679,4483610,índex IBICAT-2010
after_2007,0001,0001,F007621,Riera de Llanera - E029000,369969,4632234,3348296,índex IPS
after_2007,0001,0001,F007621,Riera de Llanera - E029000,369969,4632234,4421108,índex IBMWP
after_2007,0001,0001,F007622,Riera de Sanaüja - E030000,358419,4636329,1000002268,índex IMF
after_2007,0001,0001,F007622,Riera de Sanaüja - E030000,358419,4636329,3348297,índex IPS
after_2007,0001,0001,F007622,Riera de Sanaüja - E030000,358419,4636329,4421109,índex IBMWP
after_2007,0001,0001,F007623,"El Segre des d'Artesa de Segre fins a la confluència amb la Noguera Pallaresa, inclòs l'últim tram de la Noguera Pallaresa des de la presa de Camarasa - E031000",334157,4641455,1000002269,índex IMF
after_2007,0001,0001,F007623,"El Segre des d'Artesa de Segre fins a la confluència amb la Noguera Pallaresa, inclòs l'últim tram de la Noguera Pallaresa des de la presa de Camarasa - E031000",334157,4641455,4391522,índex IBICAT-2010
after_2007,0001,0001,F007623,"El Segre des d'Artesa de Segre fins a la confluència amb la Noguera Pallaresa, inclòs l'últim tram de la Noguera Pallaresa des de la presa de Camarasa - E031000",334157,4641455,4421110,índex IBMWP
after_2007,0001,0001,F007623,"El Segre des d'Artesa de Segre fins a la confluència amb la Noguera Pallaresa, inclòs l'últim tram de la Noguera Pallaresa des de la presa de Camarasa - E031000",334157,4641455,4421170,índex IPS
after_2007,0001,0001,F007624,Riu Boix - E032000,335712,4643959,1000002270,índex IMF
after_2007,0001,0001,F007624,Riu Boix - E032000,335712,4643959,3348298,índex IPS
after_2007,0001,0001,F007624,Riu Boix - E032000,335712,4643959,4391523,índex IBICAT-2010
after_2007,0001,0001,F007624,Riu Boix - E032000,335712,4643959,4421111,índex IBMWP
after_2007,0001,0001,F007625,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033000",344483,4729620,1000002271,índex IMF
after_2007,0001,0001,F007625,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033000",344483,4729620,4391374,índex IPS
after_2007,0001,0001,F007625,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033000",344483,4729620,4391524,índex IBICAT-2010
after_2007,0001,0001,F007625,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033000",344483,4729620,4421112,índex IBMWP
after_2007,0001,0001,F007626,"La Noguera Pallaresa des de la confluència del riu de la Bonaigua fins a l'Escrita, inclosos el barranc de Nyiri i riu de Son - E034000",346160,4721478,1000002273,índex IMF
after_2007,0001,0001,F007626,"La Noguera Pallaresa des de la confluència del riu de la Bonaigua fins a l'Escrita, inclosos el barranc de Nyiri i riu de Son - E034000",346160,4721478,4391375,índex IPS
after_2007,0001,0001,F007626,"La Noguera Pallaresa des de la confluència del riu de la Bonaigua fins a l'Escrita, inclosos el barranc de Nyiri i riu de Son - E034000",346160,4721478,4391525,índex IBICAT-2010
after_2007,0001,0001,F007626,"La Noguera Pallaresa des de la confluència del riu de la Bonaigua fins a l'Escrita, inclosos el barranc de Nyiri i riu de Son - E034000",346160,4721478,4421113,índex IBMWP
after_2007,0001,0001,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,1000002274,índex IMF
after_2007,0001,0001,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,4391376,índex IPS
after_2007,0001,0001,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,4391526,índex IBICAT-2010
after_2007,0001,0001,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,4421114,índex IBMWP
after_2007,0001,0001,F007628,Riu Escrita i riu de Peguera - E036000,338906,4716356,4391527,índex IBICAT-2010
after_2007,0001,0001,F007629,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037000,357064,4722835,1000002275,índex IMF
after_2007,0001,0001,F007629,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037000,357064,4722835,3348300,índex IPS
after_2007,0001,0001,F007629,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037000,357064,4722835,4391528,índex IBICAT-2010
after_2007,0001,0001,F007629,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037000,357064,4722835,4421115,índex IBMWP
after_2007,0001,0001,F007630,"La Noguera de Cardós des de la confluència del riu de Tavascan fins a la Noguera Pallaresa, inclosa la ribera d'Estaon - E038000",355590,4717225,1000002277,índex IMF
after_2007,0001,0001,F007630,"La Noguera de Cardós des de la confluència del riu de Tavascan fins a la Noguera Pallaresa, inclosa la ribera d'Estaon - E038000",355590,4717225,3348301,índex IPS
after_2007,0001,0001,F007630,"La Noguera de Cardós des de la confluència del riu de Tavascan fins a la Noguera Pallaresa, inclosa la ribera d'Estaon - E038000",355590,4717225,4391529,índex IBICAT-2010
after_2007,0001,0001,F007630,"La Noguera de Cardós des de la confluència del riu de Tavascan fins a la Noguera Pallaresa, inclosa la ribera d'Estaon - E038000",355590,4717225,4421116,índex IBMWP
after_2007,0001,0001,F007631,La Noguera de Vallferrera i la Noguera de Tor - E039000,357798,4710724,1000002278,índex IMF
after_2007,0001,0001,F007631,La Noguera de Vallferrera i la Noguera de Tor - E039000,357798,4710724,3348302,índex IPS
after_2007,0001,0001,F007631,La Noguera de Vallferrera i la Noguera de Tor - E039000,357798,4710724,4391530,índex IBICAT-2010
after_2007,0001,0001,F007631,La Noguera de Vallferrera i la Noguera de Tor - E039000,357798,4710724,4421117,índex IBMWP
after_2007,0001,0001,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,1000002279,índex IMF
after_2007,0001,0001,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3348303,índex IPS
after_2007,0001,0001,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,4391531,índex IBICAT-2010
after_2007,0001,0001,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,4421118,índex IBMWP
after_2007,0001,0001,F007633,Riu de Santa Magdalena - E041000,351987,4703122,4391532,índex IBICAT-2010
after_2007,0001,0001,F007634,"Riu de Sant Antoni, riu de Caregue i riu de Pamano - E042000",343182,4703378,4391533,índex IBICAT-2010
after_2007,0001,0001,F007635,Riu de Cantó - E043000,347540,4693608,3348306,índex IPS
after_2007,0001,0001,F007635,Riu de Cantó - E043000,347540,4693608,4391534,índex IBICAT-2010
after_2007,0001,0001,F007636,Riu d'Ancs - E044000,339280,4688770,3348307,índex IPS
after_2007,0001,0001,F007637,Riu Major - E045000,340819,4685855,3348308,índex IPS
after_2007,0001,0001,F007637,Riu Major - E045000,340819,4685855,4391535,índex IBICAT-2010
after_2007,0001,0001,F007638,Barranc de la Coma d'Orient - E046000,346349,4679183,4421119,índex IBMWP
after_2007,0001,0001,F007638,Barranc de la Coma d'Orient - E046000,346349,4679183,4421171,índex IPS
after_2007,0001,0001,F007639,Riu Flamisell des de la presa de Sallente fins a la confluència amb el riu Bossia - E049000,330295,4687998,1000002281,índex IMF
after_2007,0001,0001,F007639,Riu Flamisell des de la presa de Sallente fins a la confluència amb el riu Bossia - E049000,330295,4687998,3348309,índex IPS
after_2007,0001,0001,F007639,Riu Flamisell des de la presa de Sallente fins a la confluència amb el riu Bossia - E049000,330295,4687998,4391536,índex IBICAT-2010
after_2007,0001,0001,F007639,Riu Flamisell des de la presa de Sallente fins a la confluència amb el riu Bossia - E049000,330295,4687998,4421120,índex IBMWP
after_2007,0001,0001,F007640,Riu Flamisell des de la confluència amb el Bossia fins a la Noguera Pallaresa - E050000,329905,4686860,1000002282,índex IMF
after_2007,0001,0001,F007640,Riu Flamisell des de la confluència amb el Bossia fins a la Noguera Pallaresa - E050000,329905,4686860,3348310,índex IPS
after_2007,0001,0001,F007640,Riu Flamisell des de la confluència amb el Bossia fins a la Noguera Pallaresa - E050000,329905,4686860,4391537,índex IBICAT-2010
after_2007,0001,0001,F007640,Riu Flamisell des de la confluència amb el Bossia fins a la Noguera Pallaresa - E050000,329905,4686860,4421121,índex IBMWP
after_2007,0001,0001,F007641,Riu Bossia - E051000,328172,4689918,1000002283,índex IMF
after_2007,0001,0001,F007641,Riu Bossia - E051000,328172,4689918,3348311,índex IPS
after_2007,0001,0001,F007641,Riu Bossia - E051000,328172,4689918,4391538,índex IBICAT-2010
after_2007,0001,0001,F007641,Riu Bossia - E051000,328172,4689918,4421122,índex IBMWP
after_2007,0001,0001,F007643,La Noguera Pallaresa des de la presa de Talarn fins a la cua de l'embassament de Terradets - E053000,326654.17,4666840.37,1000002285,índex IMF
after_2007,0001,0001,F007643,La Noguera Pallaresa des de la presa de Talarn fins a la cua de l'embassament de Terradets - E053000,326654.17,4666840.37,3348313,índex IPS
after_2007,0001,0001,F007643,La Noguera Pallaresa des de la presa de Talarn fins a la cua de l'embassament de Terradets - E053000,326654.17,4666840.37,4391539,índex IBICAT-2010
after_2007,0001,0001,F007643,La Noguera Pallaresa des de la presa de Talarn fins a la cua de l'embassament de Terradets - E053000,326654.17,4666840.37,4421123,índex IBMWP
after_2007,0001,0001,F007645,Riu de Conques - E055000,334771,4664183,4391540,índex IBICAT-2010
after_2007,0001,0001,F007646,Riu d'Abella - E056000,334331,4667365,4391541,índex IBICAT-2010
after_2007,0001,0001,F007647,Barranc de Barcedana - E057500,329326,4657843,4391542,índex IBICAT-2010
after_2007,0001,0001,F007649,Barranc del Bosc - E059000,319771,4659863,4391543,índex IBICAT-2010
after_2007,0001,0001,F007650,El Segre des de la confluència amb la Noguera Pallaresa fins a la cua de l'embassament de Sant Llorenç de Montgai - E061000,324044,4639324,1000002286,índex IMF
after_2007,0001,0001,F007650,El Segre des de la confluència amb la Noguera Pallaresa fins a la cua de l'embassament de Sant Llorenç de Montgai - E061000,324044,4639324,3348319,índex IPS
after_2007,0001,0001,F007650,El Segre des de la confluència amb la Noguera Pallaresa fins a la cua de l'embassament de Sant Llorenç de Montgai - E061000,324044,4639324,4391544,índex IBICAT-2010
after_2007,0001,0001,F007650,El Segre des de la confluència amb la Noguera Pallaresa fins a la cua de l'embassament de Sant Llorenç de Montgai - E061000,324044,4639324,4421124,índex IBMWP
after_2007,0001,0001,F007651,El Segre des de la presa de Sant Llorenç de Montgai fins a Vilanova de la Barca - E063000,314009,4621809,1000002287,índex IMF
after_2007,0001,0001,F007651,El Segre des de la presa de Sant Llorenç de Montgai fins a Vilanova de la Barca - E063000,314009,4621809,3348320,índex IPS
after_2007,0001,0001,F007651,El Segre des de la presa de Sant Llorenç de Montgai fins a Vilanova de la Barca - E063000,314009,4621809,4391545,índex IBICAT-2010
after_2007,0001,0001,F007651,El Segre des de la presa de Sant Llorenç de Montgai fins a Vilanova de la Barca - E063000,314009,4621809,4421125,índex IBMWP
after_2007,0001,0001,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,1000002288,índex IMF
after_2007,0001,0001,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3348321,índex IPS
after_2007,0001,0001,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,4391546,índex IBICAT-2010
after_2007,0001,0001,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,4421126,índex IBMWP
after_2007,0001,0001,F007654,Riu de Farfanya  - E066000,311413,4633354,4391547,índex IBICAT-2010
after_2007,0001,0001,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,1000002289,índex IMF
after_2007,0001,0001,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3348322,índex IPS
after_2007,0001,0001,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,4391548,índex IBICAT-2010
after_2007,0001,0001,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,4421127,índex IBMWP
after_2007,0001,0001,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,1000002290,índex IMF
after_2007,0001,0001,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3348323,índex IPS
after_2007,0001,0001,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,4391549,índex IBICAT-2010
after_2007,0001,0001,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,4421128,índex IBMWP
after_2007,0001,0001,F007658,Capçalera de la Noguera Ribagorçana fins a l'embassament de Baserca - E070000,316719,4720727,4391550,índex IBICAT-2010
after_2007,0001,0001,F007659,La Noguera Ribagorçana des de l'embassament de Baserca fins a la confluència amb la Valira de Castanesa - E072000,311848,4704019,4391551,índex IBICAT-2010
after_2007,0001,0001,F007660,La Noguera Ribagorçana des de la confluència de la Valira de Castanesa fins a la cua de l'embassament d'Escales - E074000,313720,4698063,1000002292,índex IMF
after_2007,0001,0001,F007660,La Noguera Ribagorçana des de la confluència de la Valira de Castanesa fins a la cua de l'embassament d'Escales - E074000,313720,4698063,4391406,índex IPS
after_2007,0001,0001,F007660,La Noguera Ribagorçana des de la confluència de la Valira de Castanesa fins a la cua de l'embassament d'Escales - E074000,313720,4698063,4391552,índex IBICAT-2010
after_2007,0001,0001,F007660,La Noguera Ribagorçana des de la confluència de la Valira de Castanesa fins a la cua de l'embassament d'Escales - E074000,313720,4698063,4421129,índex IBMWP
after_2007,0001,0001,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3348324,índex IPS
after_2007,0001,0001,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,4391553,índex IBICAT-2010
after_2007,0001,0001,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3348325,índex IPS
after_2007,0001,0001,F007662,Riu de Sant Nicolau - E077000,329153,4713224,4391554,índex IBICAT-2010
after_2007,0001,0001,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,1000002293,índex IMF
after_2007,0001,0001,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3348326,índex IPS
after_2007,0001,0001,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,4391555,índex IBICAT-2010
after_2007,0001,0001,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,4421130,índex IBMWP
after_2007,0001,0001,F007664,"Riuet del Convent, barranc de Malpàs i barranc de Massivert - E080000",317500,4695914,4391556,índex IBICAT-2010
after_2007,0001,0001,F007665,La Noguera Ribagorçana des de la presa d'Escales fins al Pont de Montanyana - E081000,310230,4672750,1000002295,índex IMF
after_2007,0001,0001,F007665,La Noguera Ribagorçana des de la presa d'Escales fins al Pont de Montanyana - E081000,310230,4672750,4391411,índex IPS
after_2007,0001,0001,F007665,La Noguera Ribagorçana des de la presa d'Escales fins al Pont de Montanyana - E081000,310230,4672750,4391557,índex IBICAT-2010
after_2007,0001,0001,F007665,La Noguera Ribagorçana des de la presa d'Escales fins al Pont de Montanyana - E081000,310230,4672750,4421131,índex IBMWP
after_2007,0001,0001,F007666,Barranc de Miralles - E082000,315747,4685817,4391558,índex IBICAT-2010
after_2007,0001,0001,F007667,Barranc del Solà - E083000,316123,4681820,4391559,índex IBICAT-2010
