period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052252,Ferro
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052253,Cobalt
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052254,Níquel
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052255,Seleni
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052256,Alumini
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052257,Arsènic
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052258,Molibdè
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052259,Antimoni
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052260,Estronci
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052261,Manganès
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052262,pH (camp)
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052263,Conductivitat (camp)
after_2007,0005,0010,F020778,Prelitoral del Vallès - 08120-0008,418356.05,4606195.78,4052264,Temperatura de l'aigua (camp)
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4051242,pH (camp)
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4051243,Conductivitat (camp)
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4051244,Temperatura de l'aigua (camp)
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055803,pH (lab)
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055804,Clorurs
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055805,Sulfats
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055806,Calci
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055807,Nitrits
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055808,Nitrats
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055809,Bicarbonats
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055810,Duresa total
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055811,Magnesi
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055813,Sodi
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055814,Amoni
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055815,Error relatiu balanç Iònic
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055816,Potassi
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055817,Suma d'anions
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055818,Suma de cations
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055819,Conductivitat a 20ºC (lab)
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055820,Fosfats
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4055821,Bor
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129979,Bari
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129980,Crom
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129981,Plom
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129982,Zinc
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129983,Cadmi
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129984,Coure
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129985,Ferro
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129986,Cobalt
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129987,Níquel
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129988,Seleni
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129989,Alumini
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129990,Arsènic
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129991,Molibdè
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129992,Antimoni
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129993,Estronci
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129994,Manganès
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129995,pH (camp)
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129996,Conductivitat (camp)
after_2007,0005,0010,F020796,Baix Camp - 43145-0467,346371.62,4564184.26,4129997,Temperatura de l'aigua (camp)
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056541,pH (lab)
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056542,Clorurs
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056543,Sulfats
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056544,Calci
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056545,Nitrits
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056546,Nitrats
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056547,Bicarbonats
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056548,Duresa total
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056549,Magnesi
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056550,TOC
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056551,Sodi
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056552,Amoni
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056553,Error relatiu balanç Iònic
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056554,Potassi
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056555,Suma d'anions
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056556,Suma de cations
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056557,Conductivitat a 20ºC (lab)
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056559,Fosfats
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056560,Bor
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056561,Bari
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056562,Crom
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056563,Plom
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056564,Zinc
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056565,Cadmi
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056566,Coure
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056567,Ferro
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056568,Cobalt
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056569,Níquel
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056570,Seleni
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056571,Alumini
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056572,Arsènic
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056573,Molibdè
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056574,Antimoni
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056575,Estronci
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056576,Manganès
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056577,pH (camp)
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056578,Conductivitat (camp)
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4056579,Temperatura de l'aigua (camp)
after_2007,0005,0010,F020830,Prades - Alt Francolí - 43086-0053,345736,4580010,4442121,Potencial redox (camp)
after_2007,0005,0010,F020889,Detrític neogen de l'Empordà - 17026-0033,495343,4673893,1000002129,Potencial redox (camp)
after_2007,0005,0010,F020889,Detrític neogen de l'Empordà - 17026-0033,495343,4673893,4056375,Nitrits
after_2007,0005,0010,F020889,Detrític neogen de l'Empordà - 17026-0033,495343,4673893,4056376,Nitrats
after_2007,0005,0010,F020889,Detrític neogen de l'Empordà - 17026-0033,495343,4673893,4056377,Amoni
after_2007,0005,0010,F020889,Detrític neogen de l'Empordà - 17026-0033,495343,4673893,4056378,Fosfats
after_2007,0005,0010,F020889,Detrític neogen de l'Empordà - 17026-0033,495343,4673893,4056379,pH (camp)
after_2007,0005,0010,F020889,Detrític neogen de l'Empordà - 17026-0033,495343,4673893,4056380,Conductivitat (camp)
after_2007,0005,0010,F020889,Detrític neogen de l'Empordà - 17026-0033,495343,4673893,4056381,Temperatura de l'aigua (camp)
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061893,pH (lab)
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061894,Clorurs
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061895,Sulfats
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061896,Calci
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061897,Nitrits
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061898,Nitrats
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061899,Bicarbonats
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061900,Duresa total
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061901,Magnesi
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061902,TOC
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061903,Sodi
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061904,Amoni
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061905,Error relatiu balanç Iònic
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061906,Potassi
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061907,Suma d'anions
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061908,Suma de cations
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061909,Conductivitat a 20ºC (lab)
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061910,Bor
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061911,Bari
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061912,Crom
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061913,Plom
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061914,Zinc
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061915,Cadmi
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061916,Coure
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061917,Ferro
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061918,Cobalt
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061919,Níquel
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061920,Seleni
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061922,Alumini
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061923,Arsènic
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061924,Molibdè
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061925,Antimoni
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061927,Estronci
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4061928,Manganès
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4135337,Conductivitat (camp)
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4135338,Temperatura de l'aigua (camp)
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4138292,Conductivitat (camp)
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4138293,Temperatura de l'aigua (camp)
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4139928,Fosfats
after_2007,0005,0010,F020970,Detrític neogen de l'Empordà - 17210-0188,504796.64,4665775.22,4163134,pH (camp)
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058149,pH (lab)
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058150,Clorurs
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058151,Sulfats
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058152,Calci
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058153,Nitrits
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058154,Nitrats
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058155,Bicarbonats
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058156,Duresa total
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058157,Magnesi
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058159,Sodi
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058160,Amoni
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058161,Error relatiu balanç Iònic
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058162,Potassi
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058163,Suma d'anions
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058164,Suma de cations
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058165,Conductivitat a 20ºC (lab)
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4058166,Fosfats
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4162624,pH (camp)
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4162625,Conductivitat (camp)
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4162626,Temperatura de l'aigua (camp)
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420896,Bor
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420897,Bari
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420898,Crom
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420899,Plom
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420900,Zinc
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420901,Cadmi
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420902,Coure
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420903,Ferro
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420904,Cobalt
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420905,Níquel
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420906,Seleni
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420907,Alumini
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420908,Arsènic
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420909,Molibdè
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420910,Antimoni
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420911,Estronci
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4420912,Manganès
after_2007,0005,0010,F020996,Alta Anoia - 43139-0025,364534,4599918,4652134,Potencial redox (camp)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110523,pH (lab)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110524,Clorurs
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110525,Sulfats
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110526,Calci
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110527,Nitrats
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110528,Bicarbonats
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110529,Duresa total
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110530,Magnesi
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110531,TOC
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110532,Sodi
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110533,Error relatiu balanç Iònic
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110534,Potassi
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110535,Suma d'anions
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110536,Suma de cations
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110537,Conductivitat a 20ºC (lab)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110538,Bor
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110539,Bari
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110540,Crom
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110541,Plom
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110542,Zinc
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110543,Cadmi
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110544,Coure
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110545,Ferro
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110546,Cobalt
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110547,Níquel
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110548,Seleni
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110549,Alumini
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110550,Arsènic
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110551,Molibdè
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110552,Antimoni
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110553,Estronci
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4110554,Manganès
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4138454,pH (camp)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4138455,Conductivitat (camp)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4138456,Temperatura de l'aigua (camp)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4139332,pH (camp)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4139333,Conductivitat (camp)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4139334,Temperatura de l'aigua (camp)
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4139827,TOC
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4286619,Nitrits
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4286620,Amoni
after_2007,0005,0010,F021000,Baix Gaià - 43100-0003,355373.6,4559649.19,4286621,Fosfats
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4503151,Conductivitat (camp)
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4503152,pH (camp)
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4503153,Potencial redox (camp)
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4503154,Temperatura de l'aigua (camp)
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508106,pH (lab)
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508107,Clorurs
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508108,Sulfats
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508109,Calci
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508110,Nitrits
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508111,Nitrats
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508112,Bicarbonats
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508116,Duresa total
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508117,Magnesi
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508118,Sodi
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508119,Amoni
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508154,Error relatiu balanç iònic
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508156,Potassi
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508157,Suma d'anions
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508158,Suma de cations
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508159,Conductivitat a 20ºC (lab)
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508182,Fosfats
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508183,Bor
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508184,Bari
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508185,Crom
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508186,Plom
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508187,Zinc
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508188,Cadmi
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508189,Coure
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508190,Ferro
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508191,Cobalt
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508192,Níquel
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508193,Seleni
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508194,Alumini
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508195,Arsènic
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508196,Molibdè
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508197,Antimoni
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508198,Estronci
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4508199,Manganès
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4579144,Hexaclorobenzè
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4579145,a-Hexaclorociclohexà
after_2007,0005,0010,F021023,Baix Besòs i Pla de Barcelona - 08194-0032,434218,4586565,4579146,Lindà(g-Hexaclorociclohexà)
