period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0021,F007382,"El Foix des de la confluència de la riera de Llitrà fins a la cua de l'embassament de Foix, inclòs el tram baix de la riera de Llitrà des de l'EDAR de Vilafranca - 080005000",385967,4570563,3325431,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007382,"El Foix des de la confluència de la riera de Llitrà fins a la cua de l'embassament de Foix, inclòs el tram baix de la riera de Llitrà des de l'EDAR de Vilafranca - 080005000",385967,4570563,3325432,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007382,"El Foix des de la confluència de la riera de Llitrà fins a la cua de l'embassament de Foix, inclòs el tram baix de la riera de Llitrà des de l'EDAR de Vilafranca - 080005000",385967,4570563,3325433,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007382,"El Foix des de la confluència de la riera de Llitrà fins a la cua de l'embassament de Foix, inclòs el tram baix de la riera de Llitrà des de l'EDAR de Vilafranca - 080005000",385967,4570563,3325434,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007382,"El Foix des de la confluència de la riera de Llitrà fins a la cua de l'embassament de Foix, inclòs el tram baix de la riera de Llitrà des de l'EDAR de Vilafranca - 080005000",385967,4570563,3325435,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007382,"El Foix des de la confluència de la riera de Llitrà fins a la cua de l'embassament de Foix, inclòs el tram baix de la riera de Llitrà des de l'EDAR de Vilafranca - 080005000",385967,4570563,3325436,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007382,"El Foix des de la confluència de la riera de Llitrà fins a la cua de l'embassament de Foix, inclòs el tram baix de la riera de Llitrà des de l'EDAR de Vilafranca - 080005000",385967,4570563,3325437,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007382,"El Foix des de la confluència de la riera de Llitrà fins a la cua de l'embassament de Foix, inclòs el tram baix de la riera de Llitrà des de l'EDAR de Vilafranca - 080005000",385967,4570563,4356004,índex IHF
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,3325493,índex IHF
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,3325494,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,3325495,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,3325496,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,3325497,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,3325498,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,3325499,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,3325500,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007383,Riera de Marmellar - 080006000,384949,4569847,4356005,índex IHF
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,3325513,índex IHF
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,3325514,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,3325515,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,3325516,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,3325517,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,3325518,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,3325519,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,3325520,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007384,El Foix des de la presa de Foix fins al mar - 080008000,387994,4565815,4356006,índex IHF
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,3325533,índex IHF
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,3325534,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,3325535,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,3325536,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,3325537,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,3325538,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,3325539,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,3325540,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007385,"Capçalera de la riera de Ribes (o riera de Begues) fins a la confluència de la riera de Vilafranca, incloses les rieres dels Vidrers, de Vilafranca i de Jafre - 090001000",399683,4573861,4356007,índex IHF
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,3325570,índex IHF
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,3325571,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,3325572,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,3325573,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,3325574,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,3325575,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,3325576,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,3325577,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007386,Riera de Ribes (o riera de Begues) des de la confluència de la riera de Vilafranca fins al mar - 090002000,396585,4568258,4356008,índex IHF
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,3325619,índex IHF
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,3325620,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,3325621,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,3325622,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,3325623,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,3325624,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,3325625,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,3325626,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007388,Capçaleres del Llobregat i l'Arija fins a la confluència entre tots dos  - 100001000,415484,4678967,4356009,índex IHF
after_2007,0001,0021,F007389,El Llobregat entre l'Arija i el Bastareny - 100002000,408727,4676390,4356010,índex IHF
after_2007,0001,0021,F007390,Riu Bastareny i riu de Gréixer - 100004000,405280,4680163,4356011,índex IHF
after_2007,0001,0021,F007391,El Llobregat des de la confluència del Bastareny fins a la cua de l'embassament de La Baells - 100005000,406731,4674365,4356012,índex IHF
after_2007,0001,0021,F007392,Riu de Saldes - 100006000,406469,4674394,4356013,índex IHF
after_2007,0001,0021,F007393,Riu de Peguera - 100008000,405487,4666801,4356014,índex IHF
after_2007,0001,0021,F007394,Riu Merdançol i riera de Vilada - 100009000,412515,4664689,4356015,índex IHF
after_2007,0001,0021,F007395,El Llobregat des de la presa de La Baells fins a la Colònia Rosal - 100011000,407469,4662114,4356016,índex IHF
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,3326082,índex IHF
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,3326083,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,3326084,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,3326085,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,3326086,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,3326087,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,3326088,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,3326089,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007396,Riu Demetge - 100012000,403873,4662638,4356017,índex IHF
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,3326158,índex IHF
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,3326159,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,3326160,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,3326161,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,3326162,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,3326163,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,3326164,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,3326165,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007397,El Llobregat des de la Colònia Rosal fins a l'EDAR de Balsareny - 100013000,407500,4641747,4356018,índex IHF
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,3326244,índex IHF
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,3326245,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,3326246,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,3326247,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,3326248,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,3326249,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,3326250,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,3326251,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007398,Riera de la Portella - 100014000,408409,4657854,4356019,índex IHF
after_2007,0001,0021,F007399,Riera de Graugés - 100016000,404022,4657011,4356020,índex IHF
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,3326307,índex IHF
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,3326308,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,3326309,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,3326310,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,3326311,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,3326312,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,3326313,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,3326314,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007400,Riera de la Riba - 100017000,408947,4655910,4356021,índex IHF
after_2007,0001,0021,F007401,Riera de Biure - 100018000,409456,4652047,4356022,índex IHF
after_2007,0001,0021,F007402,Riera de Clarà - 100019000,405521,4652425,4356023,índex IHF
after_2007,0001,0021,F007403,Capçalera de la riera de Merlès fins a la confluència del torrent de Regatell - 100021000,416889,4653580,4356024,índex IHF
after_2007,0001,0021,F007404,Riera de Merlès des de la confluència del torrent de Regatell fins al Llobregat - 100022000,407369,4642352,4356025,índex IHF
after_2007,0001,0021,F007405,Riera de Merola - 100023000,406456,4642835,4356026,índex IHF
after_2007,0001,0021,F007406,Riera de Gaià - 100024000,408452,4638579,4356027,índex IHF
after_2007,0001,0021,F007407,Riera del Mujal - 100025000,405177,4637865,4356028,índex IHF
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,3326734,índex IHF
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,3326735,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,3326736,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,3326737,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,3326738,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,3326739,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,3326740,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,3326741,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007408,Riu de Cornet - 100026000,408390,4632008,4356029,índex IHF
after_2007,0001,0021,F007409,El Llobregat des de l'EDAR de Balsareny fins a la confluència de la riera Gavarresa - 100027000,408693,4630090,4356030,índex IHF
after_2007,0001,0021,F007410,"Capçalera de la riera Gavarresa fins a l'EDAR d'Avinyó, inclosa la riera de Segalers - 100028000",415787,4634995,4356031,índex IHF
after_2007,0001,0021,F007411,Riera de Lluçanès - 100031000,421811,4650161,4356032,índex IHF
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,3326804,índex IHF
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,3326805,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,3326806,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,3326807,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,3326808,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,3326809,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,3326810,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,3326811,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007412,Torrent d'Olost - 100032000,424703,4647030,4356033,índex IHF
after_2007,0001,0021,F007413,Riera de Basí - 100033000,420006,4645164,4356034,índex IHF
after_2007,0001,0021,F007414,Riera de Relat - 100034000,415363,4636789,3326921,índex IHF
after_2007,0001,0021,F007414,Riera de Relat - 100034000,415363,4636789,3326922,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007414,Riera de Relat - 100034000,415363,4636789,3326923,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007414,Riera de Relat - 100034000,415363,4636789,3326924,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007414,Riera de Relat - 100034000,415363,4636789,3326925,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007414,Riera de Relat - 100034000,415363,4636789,3326926,IHF (IHF-II Subtotal 3)
