period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0003,0006,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4277194,Cibutrina
after_2007,0003,0006,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4277195,4-n-Nonilfenol
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278185,BDE-47
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278186,BDE-99
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278187,BDE-100
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278188,BDE-153
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278189,BDE-154
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278190,Suma de PAH1
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278191,Suma de PAH2
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278192,Suma de DDT
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278193,Bor
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278194,Bari
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278195,Crom
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278196,Plom
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278197,Zinc
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278198,Cadmi
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278199,Coure
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278200,Ferro
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278201,Cobalt
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278202,Níquel
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278203,Seleni
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278204,Vanadi
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278205,Alumini
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278206,Arsènic
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278207,Mercuri
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278208,Molibdè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278209,Antimoni
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278210,Beril·li
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278211,Estronci
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4278212,Manganès
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279148,Toluè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279149,Hexaclorobutadiè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279150,Diclorometà
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279151,"trans-1,2-Dicloroetilè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279152,"cis-1,2-Dicloroetilè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279153,Tetraclorur de Carboni
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279154,Tricloroetilè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279155,Bromodiclorometà
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279156,"cis-1,3-Dicloropropè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279157,Triclorometà
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279158,"1,1,2-Tricloroetà"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279159,Tetracloroetilè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279160,Dibromoclorometà
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279161,Bromoform
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279162,"1,2-Dicloroetà"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279163,"1,4-Diclorobenzè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279164,"1,2-Diclorobenzè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279165,Suma de triclorobenzens
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279166,"1,2,4-Triclorobenzè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279167,"1,2,3-Triclorobenzè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279168,Benzè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279169,Etilbenzè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279170,"m,p-Xilè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279171,o-Xilè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279172,Hexaclorobenzè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279173,Clorobenzè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279174,a-Hexaclorociclohexà
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279175,Lindà(g-Hexaclorociclohexà)
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279176,"1,1-Dicloroetilè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279177,"1,1-Dicloroetà"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279178,"1,1,1-Tricloroetà"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279179,"1,2-Dicloropropà"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279180,"trans-1,3-Dicloropropè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279181,"1,1,2,2-Tetracloroetà"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279182,"1,3,5-Triclorobenzè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279183,Heptaclor
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279184,Aldrín
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279185,Isodrín
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279186,Epòxid d'heptaclor B
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279187,Endosulfan I
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279188,Dieldrín
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279189,Endrín
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279190,"4,4'-DDE"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279191,Endosulfan II
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279192,"4,4'-DDD"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279193,Sulfat d'endosulfan
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279194,"4,4'-DDT"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279195,Triclorofluorometà
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279196,"1,3-diclorobenzè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279197,Naftalè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279198,Diazinon
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279199,Paration de metil
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279200,Fenitrotion
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279201,Malation
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279202,Clorpirifòs
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279203,Paration
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279204,Clorfenvinfòs (suma d'isòmers)
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279205,Etion
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279206,Azinfòs d'etil
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279207,Simazina
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279208,Atrazina
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279209,Propazina
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279210,Terbutrina
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279211,Antracè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279212,Fluorantè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279213,Benzo(b)fluorantè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279214,Benzo(k)fluorantè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279215,Benzo(a)pirè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279216,"Indeno(1,2,3-cd)pirè"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279217,Benzo(ghi)perilè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279218,Suma d'al-diel-iso-endrín
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279219,Suma d'Organofosforats
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279220,Suma de plaguicides clorats
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279221,Suma de triazines
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279222,Trifluralina
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279223,Molinat
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279224,Terbutilazina
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279225,Alaclor
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279226,Pentaclorobenzè
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279227,tert-Octilfenol
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279228,NPEO(e=0)
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279229,"2,4'-DDT"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279230,"2,4'-DDE"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279231,"2,4'-DDD"
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279232,Metolaclor
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279233,Epòxid d'heptaclor A
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279234,Suma de diclorobenzens
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279235,Cetona d'endrín
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279236,BDE-28
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279237,Quinoxifèn
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279238,Aclonifèn
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279239,Bifenox
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279240,Cipermetrín (suma d'isòmers)
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279241,Cibutrina
after_2007,0003,0006,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4279242,4-n-Nonilfenol
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276840,BDE-47
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276841,BDE-99
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276842,BDE-100
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276843,BDE-153
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276844,BDE-154
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276845,Suma de PAH1
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276846,Suma de PAH2
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276847,Suma de DDT
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276848,Bor
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276849,Bari
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276850,Crom
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276851,Plom
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276852,Zinc
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276853,Cadmi
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276854,Coure
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276855,Ferro
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276856,Cobalt
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276857,Níquel
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276858,Seleni
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276859,Vanadi
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276860,Alumini
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276861,Arsènic
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276862,Mercuri
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276863,Molibdè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276864,Antimoni
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276865,Beril·li
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276866,Estronci
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4276867,Manganès
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277201,Toluè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277202,Hexaclorobutadiè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277203,Diclorometà
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277204,"trans-1,2-Dicloroetilè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277205,"cis-1,2-Dicloroetilè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277206,Tetraclorur de Carboni
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277207,Tricloroetilè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277208,Bromodiclorometà
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277209,"cis-1,3-Dicloropropè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277210,Triclorometà
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277211,"1,1,2-Tricloroetà"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277212,Tetracloroetilè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277213,Dibromoclorometà
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277214,Bromoform
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277215,"1,2-Dicloroetà"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277216,"1,4-Diclorobenzè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277217,"1,2-Diclorobenzè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277218,Suma de triclorobenzens
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277219,"1,2,4-Triclorobenzè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277220,"1,2,3-Triclorobenzè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277221,Benzè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277222,Etilbenzè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277223,"m,p-Xilè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277224,o-Xilè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277225,Hexaclorobenzè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277226,Clorobenzè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277227,a-Hexaclorociclohexà
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277228,Lindà(g-Hexaclorociclohexà)
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277229,"1,1-Dicloroetilè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277230,"1,1-Dicloroetà"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277231,"1,1,1-Tricloroetà"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277232,"1,2-Dicloropropà"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277233,"trans-1,3-Dicloropropè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277234,"1,1,2,2-Tetracloroetà"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277235,"1,3,5-Triclorobenzè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277236,Heptaclor
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277237,Aldrín
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277238,Isodrín
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277239,Epòxid d'heptaclor B
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277240,Endosulfan I
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277241,Dieldrín
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277242,Endrín
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277243,"4,4'-DDE"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277244,Endosulfan II
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277245,"4,4'-DDD"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277246,Sulfat d'endosulfan
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277247,"4,4'-DDT"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277248,Triclorofluorometà
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277249,"1,3-Diclorobenzè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277250,Naftalè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277251,Diazinon
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277252,Paration de metil
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277253,Fenitrotion
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277254,Malation
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277255,Clorpirifòs
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277256,Paration
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277257,Clorfenvinfòs (suma d'isòmers)
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277258,Etion
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277259,Azinfòs d'etil
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277260,Simazina
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277261,Atrazina
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277262,Propazina
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277263,Terbutrina
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277264,Antracè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277265,Fluorantè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277266,Benzo(b)fluorantè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277267,Benzo(k)fluorantè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277268,Benzo(a)pirè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277269,"Indeno(1,2,3-cd)pirè"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277270,Benzo(ghi)perilè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277271,Suma d'al-diel-iso-endrín
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277272,Suma d'Organofosforats
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277273,Suma de plaguicides clorats
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277274,Suma de triazines
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277275,Trifluralina
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277276,Molinat
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277277,Terbutilazina
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277278,Alaclor
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277279,Pentaclorobenzè
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277280,tert-Octilfenol
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277281,NPEO(e=0)
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277282,"2,4'-DDT"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277283,"2,4'-DDE"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277284,"2,4'-DDD"
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277285,Metolaclor
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277286,Epòxid d'heptaclor A
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277287,Suma de diclorobenzens
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277288,Cetona d'endrín
after_2007,0003,0006,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4277289,BDE-28
