period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,4415606,Bicarbonats
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,4415608,Clorurs
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,4415610,Duresa total
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,4415618,Sulfats
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,4420797,Potencial redox
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,4436930,Terbolesa
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968199,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968200,Conductivitat (camp)
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968201,pH (camp)
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968202,Oxigen dissolt (camp)
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968203,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968204,Fòsfor total
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968205,Nitrogen total
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968206,Fosfats
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968207,Nitrats
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968208,Nitrits
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,3968209,Amoni
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4158341,TOC
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4358945,Disc de Secchi
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4358946,Sulfhídric
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4415636,Bicarbonats
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4415638,Clorurs
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4415640,Duresa total
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4415648,Sulfats
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4415649,Terbolesa
after_2007,0003,0025,F016232,Estanys de Tordera-Estany de la Júlia - H105003000,475311,4618678,4420794,Potencial redox
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968216,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968217,Conductivitat (camp)
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968218,pH (camp)
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968219,Oxigen dissolt (camp)
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968220,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968221,Fòsfor total
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968222,Nitrogen total
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968223,Fosfats
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968224,Nitrats
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968225,Nitrits
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,3968226,Amoni
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4158360,TOC
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4358917,Disc de Secchi
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4358918,Sulfhídric
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4415396,Bicarbonats
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4415398,Clorurs
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4415400,Duresa total
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4415408,Sulfats
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4415409,Terbolesa
after_2007,0003,0025,F016233,Estanys de Tordera-Braç esquerre de l'illa del Tordera - H105004000,475842,4617296,4420795,Potencial redox
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968233,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968234,Conductivitat (camp)
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968235,pH (camp)
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968236,Oxigen dissolt (camp)
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968237,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968238,Fòsfor total
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968239,Nitrogen total
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968240,Fosfats
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968241,Nitrats
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968242,Nitrits
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,3968243,Amoni
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4158379,TOC
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4259609,Disc de Secchi
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4358939,Sulfhídric
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4415591,Bicarbonats
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4415593,Clorurs
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4415595,Duresa total
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4415603,Sulfats
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4415604,Terbolesa
after_2007,0003,0025,F016234,Estanys de Tordera-Estany de Can Raba - H105005000,476940,4617485,4420796,Potencial redox
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158289,Amoni
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158293,Conductivitat (camp)
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158294,Fosfats
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158295,Fòsfor total
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158296,Nitrats
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158297,Nitrits
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158298,Nitrogen total
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158299,Oxigen dissolt (camp)
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158300,pH (camp)
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158301,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158302,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4158303,TOC
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4259608,Disc de Secchi
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4415771,Bicarbonats
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4415773,Clorurs
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4415775,Duresa total
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4415783,Sulfats
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4415784,Terbolesa
after_2007,0003,0025,F016235,Estany de Sils - H105001000,478631,4627820,4420792,Potencial redox
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158194,Amoni
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158198,Conductivitat (camp)
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158199,Fosfats
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158200,Fòsfor total
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158201,Nitrats
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158202,Nitrits
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158203,Nitrogen total
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158204,Oxigen dissolt (camp)
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158205,pH (camp)
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158206,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158207,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4158208,TOC
after_2007,0003,0025,F016236,Clot d'Espolla-Platja d'Espolla - H104002000,480693,4666475,4358922,Disc de Secchi
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968250,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968251,Conductivitat (camp)
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968252,pH (camp)
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968253,Oxigen dissolt (camp)
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968254,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968255,Fòsfor total
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968256,Nitrogen total
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968257,Fosfats
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968258,Nitrats
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968259,Nitrits
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,3968260,Amoni
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4158417,TOC
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4259610,Disc de Secchi
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4415456,Bicarbonats
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4415458,Clorurs
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4415460,Duresa total
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4415468,Sulfats
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4415469,Terbolesa
after_2007,0003,0025,F016237,Desembocadura del riu Tordera - H105007000,481386,4611198,4420798,Potencial redox
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158042,Amoni
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158046,Conductivitat (camp)
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158047,Fosfats
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158048,Fòsfor total
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158049,Nitrats
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158050,Nitrits
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158051,Nitrogen total
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158052,Oxigen dissolt (camp)
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158053,pH (camp)
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158054,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158055,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4158056,TOC
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4358972,Disc de Secchi
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4358974,Sulfhídric
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4415816,Bicarbonats
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4415818,Clorurs
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4415820,Duresa total
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4415828,Sulfats
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4415829,Terbolesa
after_2007,0003,0025,F016238,Estanyols de Mas Margall - H103005000,492353,4677498,4420779,Potencial redox
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157947,Amoni
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157951,Conductivitat (camp)
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157952,Fosfats
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157953,Fòsfor total
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157954,Nitrats
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157955,Nitrits
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157956,Nitrogen total
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157957,Oxigen dissolt (camp)
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157958,pH (camp)
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157959,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157960,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4157961,TOC
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4358981,Disc de Secchi
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4358983,Sulfhídric
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4415289,Bicarbonats
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4415291,Clorurs
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4415293,Duresa total
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4415299,Sulfats
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4415300,Terbolesa
after_2007,0003,0025,F016239,Estanys de les Alberes-Estanys de Canadal - H103001001,492052,4694301,4420774,Potencial redox
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157928,Amoni
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157932,Conductivitat (camp)
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157933,Fosfats
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157934,Fòsfor total
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157935,Nitrats
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157936,Nitrits
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157937,Nitrogen total
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157938,Oxigen dissolt (camp)
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157939,pH (camp)
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157940,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157941,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4157942,TOC
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4358978,Disc de Secchi
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4415275,Bicarbonats
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4415277,Clorurs
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4415279,Duresa total
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4415285,Sulfats
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4415286,Terbolesa
after_2007,0003,0025,F016240,Estanys de les Alberes-Estanys de Canadal - H103001000,492581,4693746,4420773,Potencial redox
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157966,Amoni
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157970,Conductivitat (camp)
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157971,Fosfats
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157972,Fòsfor total
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157973,Nitrats
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157974,Nitrits
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157975,Nitrogen total
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157976,Oxigen dissolt (camp)
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157977,pH (camp)
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157978,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157979,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4157980,TOC
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4358919,Disc de Secchi
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4415411,Bicarbonats
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4415413,Clorurs
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4415415,Duresa total
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4415423,Sulfats
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4415424,Terbolesa
after_2007,0003,0025,F016241,Estanys de les Alberes-Estanys de Cantallops - H103002000,494139,4693988,4420775,Potencial redox
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158004,Amoni
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158008,Conductivitat (camp)
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158009,Fosfats
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158010,Fòsfor total
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158011,Nitrats
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158012,Nitrits
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158013,Nitrogen total
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158014,Oxigen dissolt (camp)
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158015,pH (camp)
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158016,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158017,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4158018,TOC
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4358942,Disc de Secchi
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4358944,Sulfhídric
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4415621,Bicarbonats
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4415623,Clorurs
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4415625,Duresa total
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4415633,Sulfats
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4415634,Terbolesa
after_2007,0003,0025,F016242,Estanys dels Tórlits - H103004000,495931,4690868,4420777,Potencial redox
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158023,Amoni
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158027,Conductivitat (camp)
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158028,Fosfats
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158029,Fòsfor total
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158030,Nitrats
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158031,Nitrits
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158032,Nitrogen total
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158033,Oxigen dissolt (camp)
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158034,pH (camp)
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158035,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158036,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4158037,TOC
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4358954,Disc de Secchi
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4358956,Sulfhídric
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4415741,Bicarbonats
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4415743,Clorurs
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4415745,Duresa total
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4415753,Sulfats
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4415754,Terbolesa
after_2007,0003,0025,F016243,Estanys dels Tórlits - H103004001,496618,4691863,4420778,Potencial redox
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157985,Amoni
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157989,Conductivitat (camp)
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157990,Fosfats
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157991,Fòsfor total
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157992,Nitrats
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157993,Nitrits
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157994,Nitrogen total
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157995,Oxigen dissolt (camp)
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157996,pH (camp)
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157997,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157998,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016244,Estanys de Gutina - H103003000,498332,4693849,4157999,TOC
