period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413543,Ferro
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413544,Cobalt
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413545,Níquel
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413546,Seleni
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413547,Vanadi
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413548,Alumini
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413549,Arsènic
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413550,Mercuri
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413551,Molibdè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413552,Antimoni
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413553,Beril·li
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413554,Estronci
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413555,Manganès
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413556,Quinoxifèn
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413557,Aclonifèn
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413558,Bifenox
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413559,Cipermetrín (suma d'isòmers)
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413560,Cibutrina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413561,4-n-Nonilfenol
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413575,Clortoluron
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297661,Toluè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297662,Hexaclorobutadiè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297663,Diclorometà
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297664,"trans-1,2-Dicloroetilè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297665,"cis-1,2-Dicloroetilè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297666,Tetraclorur de Carboni
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297667,Tricloroetilè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297668,Bromodiclorometà
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297669,"cis-1,3-Dicloropropè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297670,Triclorometà
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297671,"1,1,2-Tricloroetà"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297672,Tetracloroetilè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297673,Dibromoclorometà
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297674,Bromoform
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297675,"1,2-Dicloroetà"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297676,"1,4-Diclorobenzè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297677,"1,2-Diclorobenzè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297678,Suma de triclorobenzens
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297679,"1,2,4-Triclorobenzè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297680,"1,2,3-Triclorobenzè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297681,Benzè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297682,Etilbenzè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297683,"m,p-Xilè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297684,o-Xilè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297686,Hexaclorobenzè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297688,Clorobenzè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297689,a-Hexaclorociclohexà
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297690,Lindà(g-Hexaclorociclohexà)
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297691,"1,1-Dicloroetilè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297692,"1,1-Dicloroetà"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297693,"1,1,1-Tricloroetà"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297694,"1,2-Dicloropropà"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297695,"trans-1,3-Dicloropropè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297696,"1,1,2,2-Tetracloroetà"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297697,"1,3,5-Triclorobenzè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297698,Heptaclor
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297699,Aldrín
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297700,Isodrín
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297701,Epòxid d'heptaclor B
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297702,Endosulfan I
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297703,Dieldrín
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297704,Endrín
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297705,"4,4'-DDE"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297706,Endosulfan II
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297707,"4,4'-DDD"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297708,Sulfat d'endosulfan
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297709,"4,4'-DDT"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297710,Triclorofluorometà
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297711,"1,3-Diclorobenzè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297712,Naftalè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297713,Diazinon
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297714,Paration de metil
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297715,Fenitrotion
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297716,Malation
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297717,Clorpirifòs
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297718,Paration
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297719,Clorfenvinfòs (suma d'isòmers)
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297720,Etion
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297721,Azinfòs d'etil
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297722,Simazina
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297723,Atrazina
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297724,Propazina
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297725,Terbutrina
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297726,Antracè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297727,Fluorantè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297728,Benzo(b)fluorantè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297729,Benzo(k)fluorantè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297730,Benzo(a)pirè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297731,"Indeno(1,2,3-cd)pirè"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297732,Benzo(ghi)perilè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297733,Suma d'al-diel-iso-endrín
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297734,Suma d'Organofosforats
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297735,Suma de plaguicides clorats
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297736,Suma de triazines
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297737,Trifluralina
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297738,Molinat
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297739,Terbutilazina
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297740,Alaclor
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297741,Pentaclorobenzè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297742,tert-Octilfenol
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297743,NPEO(e=0)
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297744,"2,4'-DDT"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297745,"2,4'-DDE"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297746,"2,4'-DDD"
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297747,Metolaclor
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297748,Epòxid d'heptaclor A
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297749,Suma de diclorobenzens
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297750,BDE-47
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297751,BDE-99
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297752,BDE-100
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297753,Cetona d'endrín
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,3297754,Suma de DDT
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103728,Alumini
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103729,Antimoni
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103730,Arsènic
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103731,Bari
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103732,Beril·li
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103733,Bor
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103734,Cadmi
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103735,Cobalt
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103736,Coure
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103737,Crom
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103738,Ferro
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103739,Manganès
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103740,Mercuri
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103741,Molibdè
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103742,Níquel
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103743,Plom
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103744,Seleni
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103745,Vanadi
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4103746,Zinc
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4160911,Suma de xilens
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4161634,Suma de PAH1
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4161713,Suma de PAH2
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186166,BDE-28
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186167,BDE-153
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186168,BDE-154
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186169,Estronci
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186170,Quinoxifèn
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186171,Aclonifèn
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186172,Bifenox
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186173,Cipermetrín (suma d'isòmers)
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186174,Cibutrina
after_2007,0002,0004,F009987,Vallforners - 110009000,445215,4619195,4186175,4-n-Nonilfenol
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297771,Toluè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297772,Hexaclorobutadiè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297773,Diclorometà
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297774,"trans-1,2-Dicloroetilè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297775,"cis-1,2-Dicloroetilè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297776,Tetraclorur de Carboni
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297777,Tricloroetilè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297778,Bromodiclorometà
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297779,"cis-1,3-Dicloropropè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297780,Triclorometà
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297781,"1,1,2-Tricloroetà"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297782,Tetracloroetilè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297783,Dibromoclorometà
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297784,Bromoform
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297785,"1,2-Dicloroetà"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297786,"1,4-Diclorobenzè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297787,"1,2-Diclorobenzè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297788,Suma de triclorobenzens
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297789,"1,2,4-Triclorobenzè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297790,"1,2,3-Triclorobenzè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297791,Benzè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297792,Etilbenzè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297793,"m,p-Xilè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297794,o-Xilè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297796,Hexaclorobenzè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297798,Clorobenzè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297799,a-Hexaclorociclohexà
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297800,Lindà(g-Hexaclorociclohexà)
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297801,"1,1-Dicloroetilè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297802,"1,1-Dicloroetà"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297803,"1,1,1-Tricloroetà"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297804,"1,2-Dicloropropà"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297805,"trans-1,3-Dicloropropè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297806,"1,1,2,2-Tetracloroetà"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297807,"1,3,5-Triclorobenzè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297808,Heptaclor
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297809,Aldrín
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297810,Isodrín
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297811,Epòxid d'heptaclor B
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297812,Endosulfan I
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297813,Dieldrín
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297814,Endrín
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297815,"4,4'-DDE"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297816,Endosulfan II
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297817,"4,4'-DDD"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297818,Sulfat d'endosulfan
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297819,"4,4'-DDT"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297820,Triclorofluorometà
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297821,"1,3-Diclorobenzè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297824,Naftalè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297825,Diazinon
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297826,Paration de metil
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297827,Fenitrotion
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297828,Malation
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297829,Clorpirifòs
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297830,Paration
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297831,Clorfenvinfòs (suma d'isòmers)
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297832,Etion
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297833,Azinfòs d'etil
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297834,Simazina
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297835,Atrazina
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297836,Propazina
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297837,Terbutrina
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297838,Antracè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297839,Fluorantè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297840,Benzo(b)fluorantè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297841,Benzo(k)fluorantè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297842,Benzo(a)pirè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297843,"Indeno(1,2,3-cd)pirè"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297844,Benzo(ghi)perilè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297845,Suma d'al-diel-iso-endrín
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297846,Suma d'Organofosforats
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297847,Suma de plaguicides clorats
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297848,Suma de triazines
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297849,Trifluralina
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297850,Molinat
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297852,Terbutilazina
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297853,Alaclor
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297854,Pentaclorobenzè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297855,tert-Octilfenol
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297856,NPEO(e=0)
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297857,"2,4'-DDT"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297858,"2,4'-DDE"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297859,"2,4'-DDD"
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297860,Metolaclor
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297861,Epòxid d'heptaclor A
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297862,Suma de diclorobenzens
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297863,BDE-47
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297864,BDE-99
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297865,BDE-100
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297866,Cetona d'endrín
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,3297867,Suma de DDT
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103747,Alumini
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103748,Antimoni
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103749,Arsènic
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103750,Bari
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103751,Beril·li
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103752,Bor
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103753,Cadmi
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103754,Cobalt
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103755,Coure
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103756,Crom
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103757,Ferro
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103758,Manganès
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103759,Mercuri
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103760,Molibdè
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103761,Níquel
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103762,Plom
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103763,Seleni
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103764,Vanadi
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4103765,Zinc
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4160906,Suma de xilens
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4161632,Suma de PAH1
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4161711,Suma de PAH2
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184614,BDE-28
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184615,BDE-153
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184616,BDE-154
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184617,Estronci
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184618,Quinoxifèn
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184619,Aclonifèn
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184620,Bifenox
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184621,Cipermetrín (suma d'isòmers)
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184622,Cibutrina
after_2007,0002,0004,F009988,Santa Fe - 140007500,455897,4624248,4184623,4-n-Nonilfenol
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308162,Toluè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308163,Hexaclorobutadiè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308164,Diclorometà
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308165,"trans-1,2-Dicloroetilè"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308166,"cis-1,2-Dicloroetilè"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308167,Tetraclorur de Carboni
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308168,Tricloroetilè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308169,Bromodiclorometà
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308170,"cis-1,3-Dicloropropè"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308171,Triclorometà
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308172,"1,1,2-Tricloroetà"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308173,Tetracloroetilè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308174,Dibromoclorometà
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308175,Bromoform
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308176,"1,2-Dicloroetà"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308177,"1,4-Diclorobenzè"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308178,"1,2-Diclorobenzè"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308179,Suma de triclorobenzens
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308180,"1,2,4-Triclorobenzè"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308181,"1,2,3-Triclorobenzè"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308182,Benzè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308183,Etilbenzè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308184,"m,p-Xilè"
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308185,o-Xilè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308187,Hexaclorobenzè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308189,Clorobenzè
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308190,a-Hexaclorociclohexà
after_2007,0002,0004,F009990,Sau - 200022000,449023,4647096,3308191,Lindà(g-Hexaclorociclohexà)
