period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0004,0008,F040096,Vilanova i la Geltrú - 261 (08 307 D01),389808,4562185,4489244,Silicats (aigua de mar)
after_2007,0004,0008,F040096,Vilanova i la Geltrú - 261 (08 307 D01),389808,4562185,4506240,Salinitat (mostra)
after_2007,0004,0008,F040096,Vilanova i la Geltrú - 261 (08 307 D01),389808,4562185,4529626,Oxigen dissolt
after_2007,0004,0008,F040096,Vilanova i la Geltrú - 261 (08 307 D01),389808,4562185,4530033,% Saturació d'oxigen
after_2007,0004,0008,F040096,Vilanova i la Geltrú - 261 (08 307 D01),389808,4562185,4530469,pH
after_2007,0004,0008,F040096,Vilanova i la Geltrú - 261 (08 307 D01),389808,4562185,4536015,Conductivitat
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4472858,Temperatura aigua (mostra)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4485917,Nitrats (aigua de mar)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4486749,Nitrits (aigua de mar)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4487581,Amoni (aigua de mar)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4488413,Fosfats (aigua de mar)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4489245,Silicats (aigua de mar)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4500534,pH (camp)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4500566,Oxigen dissolt (camp)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4500595,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4506236,Salinitat (mostra)
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4529638,Oxigen dissolt
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4530045,% Saturació d'oxigen
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4530482,pH
after_2007,0004,0008,F040097,Cubelles - Altafulla  - 276 (08 074 C 01),386467,4561287,4536029,Conductivitat
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4472850,Temperatura aigua (mostra)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4485918,Nitrats (aigua de mar)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4486750,Nitrits (aigua de mar)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4487582,Amoni (aigua de mar)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4488414,Fosfats (aigua de mar)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4489246,Silicats (aigua de mar)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4500535,pH (camp)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4500567,Oxigen dissolt (camp)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4500596,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4506237,Salinitat (mostra)
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4529639,Oxigen dissolt
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4530046,% Saturació d'oxigen
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4530483,pH
after_2007,0004,0008,F040098,Cubelles - Altafulla  - 277 (43 163 S01),378276,4560118,4536030,Conductivitat
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4472801,Temperatura aigua (mostra)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4485919,Nitrats (aigua de mar)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4486751,Nitrits (aigua de mar)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4487583,Amoni (aigua de mar)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4488415,Fosfats (aigua de mar)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4489247,Silicats (aigua de mar)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4500536,pH (camp)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4500568,Oxigen dissolt (camp)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4500597,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4506241,Salinitat (mostra)
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4529652,Oxigen dissolt
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4530059,% Saturació d'oxigen
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4530498,pH
after_2007,0004,0008,F040099,Tarragona Nord - 278 (43 148 S01),363018,4554611,4536047,Conductivitat
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4472838,Temperatura aigua (mostra)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4485920,Nitrats (aigua de mar)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4486752,Nitrits (aigua de mar)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4487584,Amoni (aigua de mar)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4488416,Fosfats (aigua de mar)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4489248,Silicats (aigua de mar)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4500537,pH (camp)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4500569,Oxigen dissolt (camp)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4500598,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4506238,Salinitat (mostra)
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4529673,Oxigen dissolt
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4530080,% Saturació d'oxigen
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4530522,pH
after_2007,0004,0008,F040100,Cap de Salou - R34 (43 905 R03),346489,4546758,4536076,Conductivitat
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4472787,Nitrats
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4472788,Nitrits
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4472789,Amoni
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4472790,Fosfats
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4472791,Silicats
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4472792,Temperatura aigua (mostra)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4485921,Nitrats (aigua de mar)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4486753,Nitrits (aigua de mar)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4487585,Amoni (aigua de mar)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4488417,Fosfats (aigua de mar)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4489249,Silicats (aigua de mar)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4500538,pH (camp)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4500570,Oxigen dissolt (camp)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4500599,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4506242,Salinitat (mostra)
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4529712,Oxigen dissolt
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4530119,% Saturació d'oxigen
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4530565,pH
after_2007,0004,0008,F040101,L'Ametlla de Mar - R33 (43 104 S01),310443,4524021,4536127,Conductivitat
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4472783,Temperatura aigua (mostra)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4485922,Nitrats (aigua de mar)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4486754,Nitrits (aigua de mar)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4487586,Amoni (aigua de mar)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4488418,Fosfats (aigua de mar)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4489250,Silicats (aigua de mar)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4500539,pH (camp)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4500571,Oxigen dissolt (camp)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4500600,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4506243,Salinitat (mostra)
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4530152,% Saturació d'oxigen
after_2007,0004,0008,F040102,El Fangar - 279 (43 906 H01),307832,4516511,4530600,pH
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4472771,Temperatura aigua (mostra)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4485923,Nitrats (aigua de mar)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4486755,Nitrits (aigua de mar)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4487587,Amoni (aigua de mar)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4488419,Fosfats (aigua de mar)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4489251,Silicats (aigua de mar)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4500540,pH (camp)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4500572,Oxigen dissolt (camp)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4500601,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4506244,Salinitat (mostra)
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4529763,Oxigen dissolt
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4530171,% Saturació d'oxigen
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4530619,pH
after_2007,0004,0008,F040103,Els Alfacs - 282 (43 014 M01),304418,4500798,4536198,Conductivitat
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4472760,Temperatura aigua (mostra)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4485924,Nitrats (aigua de mar)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4486756,Nitrits (aigua de mar)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4487588,Amoni (aigua de mar)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4488420,Fosfats (aigua de mar)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4489252,Silicats (aigua de mar)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4500541,pH (camp)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4500573,Oxigen dissolt (camp)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4500602,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4506245,Salinitat (mostra)
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4529764,Oxigen dissolt
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4530172,% Saturació d'oxigen
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4530620,pH
after_2007,0004,0008,F040104,Els Alfacs - 283 (43 136 I01),299097,4499546,4536199,Conductivitat
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4485925,Nitrats (aigua de mar)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4486757,Nitrits (aigua de mar)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4487589,Amoni (aigua de mar)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4488421,Fosfats (aigua de mar)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4489253,Silicats (aigua de mar)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4489672,Temperatura aigua (mostra)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4506261,Salinitat (mostra)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4529439,Oxigen dissolt
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4529846,% Saturació d'oxigen
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4530265,pH
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4531175,Transparència (disc de Secchi)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4532142,Sigma T
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4532633,Temperatura aigua (CTD)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4533124,Salinitat (CTD)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4535767,Conductivitat
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4536300,pH (CTD)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4592196,Terbolesa (CTD)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4592252,% Saturació d'oxigen (CTD)
after_2007,0004,0008,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4592334,Oxigen dissolt (CTD)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4485926,Nitrats (aigua de mar)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4486758,Nitrits (aigua de mar)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4487590,Amoni (aigua de mar)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4488422,Fosfats (aigua de mar)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4489254,Silicats (aigua de mar)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4489671,Temperatura aigua (mostra)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4500543,pH (camp)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4500575,Oxigen dissolt (camp)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4500604,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4506262,Salinitat (mostra)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4529448,Oxigen dissolt
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4529855,% Saturació d'oxigen
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4530275,pH
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4531186,Transparència (disc de Secchi)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4532153,Sigma T
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4532644,Temperatura aigua (CTD)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4533135,Salinitat (CTD)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4535779,Conductivitat
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4536312,pH (CTD)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4592197,Terbolesa (CTD)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4592251,% Saturació d'oxigen (CTD)
after_2007,0004,0008,F040106,Roses - Castelló d'Empúries - MITC101000071 - ROS01 CM,513550,4677589,4592333,Oxigen dissolt (CTD)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4485927,Nitrats (aigua de mar)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4486759,Nitrits (aigua de mar)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4487591,Amoni (aigua de mar)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4488423,Fosfats (aigua de mar)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4489255,Silicats (aigua de mar)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4489539,Temperatura aigua (mostra)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4506263,Salinitat (mostra)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4529513,Oxigen dissolt
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4529920,% Saturació d'oxigen
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4530346,pH
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4531266,Transparència (disc de Secchi)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4532233,Sigma T
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4532724,Temperatura aigua (CTD)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4533215,Salinitat (CTD)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4535865,Conductivitat
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4536398,pH (CTD)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4592198,Terbolesa (CTD)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4592244,% Saturació d'oxigen (CTD)
after_2007,0004,0008,F040107,Begur - Blanes - MITC101000141,487356,4614786,4592326,Oxigen dissolt (CTD)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4485928,Nitrats (aigua de mar)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4486760,Nitrits (aigua de mar)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4487592,Amoni (aigua de mar)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4488424,Fosfats (aigua de mar)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4489256,Silicats (aigua de mar)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4489510,Temperatura aigua (mostra)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4506268,Salinitat (mostra)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4529747,Oxigen dissolt
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4530155,% Saturació d'oxigen
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4530603,pH
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4531546,Transparència (disc de Secchi)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4532526,Sigma T
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4533017,Temperatura aigua (CTD)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4533508,Salinitat (CTD)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4536181,Conductivitat
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4536714,pH (CTD)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4592199,Terbolesa (CTD)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4592242,% Saturació d'oxigen (CTD)
after_2007,0004,0008,F040109,El Fangar - MITB091000012 - AMP01,307460,4519307,4592324,Oxigen dissolt (CTD)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4485891,Nitrats (aigua de mar)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4486723,Nitrits (aigua de mar)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4487555,Amoni (aigua de mar)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4488387,Fosfats (aigua de mar)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4489219,Silicats (aigua de mar)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4489757,Temperatura aigua (mostra)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4500547,pH (camp)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4500579,Oxigen dissolt (camp)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4500608,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4506271,Salinitat (mostra)
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4529534,Oxigen dissolt
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4529941,% Saturació d'oxigen
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4530367,pH
after_2007,0004,0008,F040276,Blanes - Pineda de Mar - 285 (08 110 F01),481183,4610766,4535888,Conductivitat
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4485892,Nitrats (aigua de mar)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4486724,Nitrits (aigua de mar)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4487556,Amoni (aigua de mar)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4488388,Fosfats (aigua de mar)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4489220,Silicats (aigua de mar)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4489769,Temperatura aigua (mostra)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4500548,pH (camp)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4500580,Oxigen dissolt (camp)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4500609,% Saturació d'oxigen (camp)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4506270,Salinitat (mostra)
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4529554,Oxigen dissolt
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4529961,% Saturació d'oxigen
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4530391,pH
after_2007,0004,0008,F040277,Mataró - Montgat - R40 (08 029 F01),451088,4595936,4535918,Conductivitat
after_2007,0004,0008,F040278,Sant Adrià de Besòs - Barceloneta - 286 (08 015 F01),436554,4586969,4473104,Temperatura aigua (mostra)
after_2007,0004,0008,F040278,Sant Adrià de Besòs - Barceloneta - 286 (08 015 F01),436554,4586969,4473105,% Saturació d'oxigen (lab)
after_2007,0004,0008,F040278,Sant Adrià de Besòs - Barceloneta - 286 (08 015 F01),436554,4586969,4473106,Oxigen dissolt (camp)
after_2007,0004,0008,F040278,Sant Adrià de Besòs - Barceloneta - 286 (08 015 F01),436554,4586969,4473107,pH (camp)
