period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0018,F006225,Cubelles - Altafulla  - 43 (08 074 B01),387614,4561368,3011113,Salinitat (mostra)
before_2007,0000,0018,F006225,Cubelles - Altafulla  - 43 (08 074 B01),387614,4561368,3011117,Temperatura aigua (mostra)
before_2007,0000,0018,F006225,Cubelles - Altafulla  - 43 (08 074 B01),387614,4561368,4485208,Nitrats (aigua de mar)
before_2007,0000,0018,F006225,Cubelles - Altafulla  - 43 (08 074 B01),387614,4561368,4486040,Nitrits (aigua de mar)
before_2007,0000,0018,F006225,Cubelles - Altafulla  - 43 (08 074 B01),387614,4561368,4486872,Amoni (aigua de mar)
before_2007,0000,0018,F006225,Cubelles - Altafulla  - 43 (08 074 B01),387614,4561368,4487704,Fosfats (aigua de mar)
before_2007,0000,0018,F006225,Cubelles - Altafulla  - 43 (08 074 B01),387614,4561368,4488536,Silicats (aigua de mar)
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,3001836,Silicats
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,3001837,Clorofil·la a
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,3001838,Nitrats
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,3001839,Nitrits
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,3001840,Amoni
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,3001841,Fosfats
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,3011182,Salinitat (mostra)
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,3011186,Temperatura aigua (mostra)
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,4485209,Nitrats (aigua de mar)
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,4486041,Nitrits (aigua de mar)
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,4486873,Amoni (aigua de mar)
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,4487705,Fosfats (aigua de mar)
before_2007,0000,0018,F006226,Cubelles - Altafulla  - 44 (43 037 C01),381659,4560591,4488537,Silicats (aigua de mar)
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001842,Silicats
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001843,Clorofil·la a
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001844,Nitrats
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001845,Nitrits
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001846,Amoni
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3001847,Fosfats
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3011251,Salinitat (mostra)
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,3011255,Temperatura aigua (mostra)
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4485210,Nitrats (aigua de mar)
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4486042,Nitrits (aigua de mar)
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4486874,Amoni (aigua de mar)
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4487706,Fosfats (aigua de mar)
before_2007,0000,0018,F006227,Cubelles - Altafulla  - 66 (08 074 C01),387389,4561382,4488538,Silicats (aigua de mar)
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001848,Silicats
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001849,Clorofil·la a
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001850,Nitrats
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001851,Nitrits
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001852,Amoni
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3001853,Fosfats
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3011320,Salinitat (mostra)
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,3011324,Temperatura aigua (mostra)
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4485547,Nitrats (aigua de mar)
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4486379,Nitrits (aigua de mar)
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4487211,Amoni (aigua de mar)
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4488043,Fosfats (aigua de mar)
before_2007,0000,0018,F006228,Cubelles - Altafulla  - 45 (43 163 B02),375766,4559630,4488875,Silicats (aigua de mar)
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3001854,Silicats
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3001855,Clorofil·la a
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3001856,Nitrats
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3001857,Nitrits
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3001858,Amoni
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3001859,Fosfats
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3011389,Salinitat (mostra)
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,3011393,Temperatura aigua (mostra)
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,4485548,Nitrats (aigua de mar)
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,4486380,Nitrits (aigua de mar)
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,4487212,Amoni (aigua de mar)
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,4488044,Fosfats (aigua de mar)
before_2007,0000,0018,F006229,Cubelles - Altafulla  - 46 (43 153 C01),366850,4555876,4488876,Silicats (aigua de mar)
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,3001860,Silicats
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,3001861,Clorofil·la a
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,3001862,Nitrats
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,3001863,Nitrits
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,3001864,Amoni
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,3001865,Fosfats
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,3011458,Salinitat (mostra)
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,3011462,Temperatura aigua (mostra)
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,4485549,Nitrats (aigua de mar)
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,4486381,Nitrits (aigua de mar)
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,4487213,Amoni (aigua de mar)
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,4488045,Fosfats (aigua de mar)
before_2007,0000,0018,F006230,Tarragona Nord - 47 (43 148 A01),362823,4554567,4488877,Silicats (aigua de mar)
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,3001866,Silicats
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,3001867,Clorofil·la a
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,3001868,Nitrats
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,3001869,Nitrits
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,3001870,Amoni
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,3001871,Fosfats
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,3011527,Salinitat (mostra)
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,3011531,Temperatura aigua (mostra)
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,4485550,Nitrats (aigua de mar)
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,4486382,Nitrits (aigua de mar)
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,4487214,Amoni (aigua de mar)
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,4488046,Fosfats (aigua de mar)
before_2007,0000,0018,F006231,Tarragona Nord - 48 (43 148 C02),357628,4554422,4488878,Silicats (aigua de mar)
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,3001872,Silicats
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,3001873,Clorofil·la a
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,3001874,Nitrats
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,3001875,Nitrits
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,3001876,Amoni
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,3001877,Fosfats
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,3011596,Salinitat (mostra)
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,3011600,Temperatura aigua (mostra)
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,4485551,Nitrats (aigua de mar)
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,4486383,Nitrits (aigua de mar)
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,4487215,Amoni (aigua de mar)
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,4488047,Fosfats (aigua de mar)
before_2007,0000,0018,F006232,Tarragona - Vila-seca - 49 (43 148 F01),354099,4552889,4488879,Silicats (aigua de mar)
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,3001890,Silicats
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,3001891,Clorofil·la a
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,3001892,Nitrats
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,3001893,Nitrits
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,3001894,Amoni
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,3001895,Fosfats
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,3011803,Salinitat (mostra)
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,3011807,Temperatura aigua (mostra)
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,4485554,Nitrats (aigua de mar)
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,4486386,Nitrits (aigua de mar)
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,4487218,Amoni (aigua de mar)
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,4488050,Fosfats (aigua de mar)
before_2007,0000,0018,F006235,Tarragona - Vila-seca - 51 (43 171 B01),347558,4549176,4488882,Silicats (aigua de mar)
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,3001896,Silicats
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,3001897,Clorofil·la a
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,3001898,Nitrats
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,3001899,Nitrits
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,3001900,Amoni
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,3001901,Fosfats
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,3011872,Salinitat (mostra)
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,3011876,Temperatura aigua (mostra)
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,4485555,Nitrats (aigua de mar)
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,4486387,Nitrits (aigua de mar)
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,4487219,Amoni (aigua de mar)
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,4488051,Fosfats (aigua de mar)
before_2007,0000,0018,F006236,Salou - Cambrils - 52 (43 905 E01),343832,4548495,4488883,Silicats (aigua de mar)
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,3001902,Silicats
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,3001903,Clorofil·la a
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,3001904,Nitrats
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,3001905,Nitrits
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,3001906,Amoni
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,3001907,Fosfats
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,3011941,Salinitat (mostra)
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,3011945,Temperatura aigua (mostra)
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,4485556,Nitrats (aigua de mar)
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,4486388,Nitrits (aigua de mar)
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,4487220,Amoni (aigua de mar)
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,4488052,Fosfats (aigua de mar)
before_2007,0000,0018,F006237,Cambrils - Mont-roig del Camp - 53 (43 038 C01),337760,4547861,4488884,Silicats (aigua de mar)
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,3001908,Silicats
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,3001909,Clorofil·la a
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,3001910,Nitrats
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,3001911,Nitrits
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,3001912,Amoni
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,3001913,Fosfats
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,3012010,Salinitat (mostra)
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,3012014,Temperatura aigua (mostra)
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,4485557,Nitrats (aigua de mar)
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,4486389,Nitrits (aigua de mar)
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,4487221,Amoni (aigua de mar)
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,4488053,Fosfats (aigua de mar)
before_2007,0000,0018,F006238,Vandellós i l'Hospitalet de l'Infant - 54 (43 162 B01),324684,4539466,4488885,Silicats (aigua de mar)
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,3001914,Silicats
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,3001915,Clorofil·la a
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,3001916,Nitrats
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,3001917,Nitrits
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,3001918,Amoni
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,3001919,Fosfats
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,3012079,Salinitat (mostra)
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,3012083,Temperatura aigua (mostra)
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,4485558,Nitrats (aigua de mar)
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,4486390,Nitrits (aigua de mar)
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,4487222,Amoni (aigua de mar)
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,4488054,Fosfats (aigua de mar)
before_2007,0000,0018,F006239,L'Ametlla de Mar - 55 (43 013 E01),315130,4528265,4488886,Silicats (aigua de mar)
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,3001920,Silicats
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,3001921,Clorofil·la a
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,3001922,Nitrats
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,3001923,Nitrits
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,3001924,Amoni
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,3001925,Fosfats
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,3012148,Salinitat (mostra)
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,3012152,Temperatura aigua (mostra)
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,4485559,Nitrats (aigua de mar)
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,4486391,Nitrits (aigua de mar)
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,4487223,Amoni (aigua de mar)
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,4488055,Fosfats (aigua de mar)
before_2007,0000,0018,F006240,El Fangar - 56 (43 906 C01),306042,4518875,4488887,Silicats (aigua de mar)
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,3001926,Silicats
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,3001927,Clorofil·la a
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,3001928,Nitrats
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,3001929,Nitrits
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,3001930,Amoni
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,3001931,Fosfats
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,3012217,Salinitat (mostra)
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,3012221,Temperatura aigua (mostra)
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,4485560,Nitrats (aigua de mar)
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,4486392,Nitrits (aigua de mar)
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,4487224,Amoni (aigua de mar)
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,4488056,Fosfats (aigua de mar)
before_2007,0000,0018,F006241,Delta Nord - 57 (43 901 C01),317003,4511269,4488888,Silicats (aigua de mar)
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,3001938,Silicats
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,3001939,Clorofil·la a
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,3001940,Nitrats
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,3001941,Nitrits
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,3001942,Amoni
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,3001943,Fosfats
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,3012355,Salinitat (mostra)
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,3012359,Temperatura aigua (mostra)
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,4485562,Nitrats (aigua de mar)
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,4486394,Nitrits (aigua de mar)
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,4487226,Amoni (aigua de mar)
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,4488058,Fosfats (aigua de mar)
before_2007,0000,0018,F006243,Delta Sud - 58 (43 014 A01),312733,4502595,4488890,Silicats (aigua de mar)
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,3001944,Silicats
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,3001945,Clorofil·la a
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,3001946,Nitrats
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,3001947,Nitrits
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,3001948,Amoni
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,3001949,Fosfats
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,3012424,Salinitat (mostra)
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,3012428,Temperatura aigua (mostra)
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,4485563,Nitrats (aigua de mar)
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,4486395,Nitrits (aigua de mar)
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,4487227,Amoni (aigua de mar)
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,4488059,Fosfats (aigua de mar)
before_2007,0000,0018,F006244,Delta Sud - 59 (43 136 G01),307370,4497351,4488891,Silicats (aigua de mar)
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,3001950,Silicats
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,3001951,Clorofil·la a
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,3001952,Nitrats
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,3001953,Nitrits
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,3001954,Amoni
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,3001955,Fosfats
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,3012493,Salinitat (mostra)
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,3012497,Temperatura aigua (mostra)
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,4485564,Nitrats (aigua de mar)
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,4486396,Nitrits (aigua de mar)
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,4487228,Amoni (aigua de mar)
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,4488060,Fosfats (aigua de mar)
before_2007,0000,0018,F006245,Els Alfacs - 60 (43 136 H01),307227,4497466,4488892,Silicats (aigua de mar)
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,3001956,Silicats
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,3001957,Clorofil·la a
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,3001958,Nitrats
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,3001959,Nitrits
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,3001960,Amoni
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,3001961,Fosfats
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,3012562,Salinitat (mostra)
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,3012566,Temperatura aigua (mostra)
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,4485565,Nitrats (aigua de mar)
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,4486397,Nitrits (aigua de mar)
before_2007,0000,0018,F006246,Begur - Blanes - R03 (17 117 R01),516838,4637856,4487229,Amoni (aigua de mar)
